id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
3136 0.0 -11.111905383950031 0.2171621583771328 -12.08541614331319 0.21714998819986375 -12.969926319370263 0.21715290375551283 -13.188541440628306 0.2171565848902603
3236 0.0 -10.621511640462053 0.2171800915843269 -11.853083129083458 0.21715116940243656 -12.804432993240589 0.21715469249745428 -13.026379695836717 0.21715958383552517
3336 0.0 -10.46063929267741 0.21719013562878853 -11.725126617087113 0.21715204473393035 -12.64901954350065 0.2171569147600089 -12.863609590926966 0.21716360309416866
3436 0.0 -10.237049895802969 0.21720973271314303 -11.492179478644708 0.2171542186664759 -12.418940268842086 0.21716155096216164 -12.615919204743893 0.2171724733874286
3536 0.0 -9.938235949130089 0.21725146466859951 -11.24590566342933 0.2171576897654283 -12.189805851237544 0.21716848811976894 -12.397200512040552 0.21718436364304747
3636 0.0 -9.664908254821817 0.21731486146695 -10.96356491481044 0.21716400916166614 -11.927147061605133 0.21718085291489997 -12.099661629612903 0.21721029106831688
3736 0.0 -9.389678981647787 0.2174192426734711 -10.681310760185806 0.21717439486114193 -11.648373026838815 0.2172022254796074 -11.820624438782502 0.21725124731953332
3836 0.0 -9.182836339324755 0.21753981170151926 -10.433021716098505 0.21718900029186888 -11.394207755060478 0.21723370284783491 -11.543292672710983 0.21731876818526555
3936 0.0 -8.96952737403814 0.21772162094390562 -10.206267619184384 0.21720937799295598 -11.137796892087753 0.21728416163284933 -11.203912391427444 0.21746454411417993
4036 0.0 -8.685711100869284 0.2181029334284368 -9.936854624087701 0.2172473251999953 -10.890989263447366 0.21736086347820005 -11.017360164691873 0.21759265336054573
4136 0.0 -8.632983876501566 0.21819803015719538 -9.88544746279478 0.21725690664075697 -10.958736620120185 0.2173362706400053 -11.08657536534177 0.21753996106136383
0037 0.0 -7.82443150749495 0.22167017329485245 -8.426686534597405 0.21867346195766543 -9.073799396832385 0.2229577745997165 -9.336354309619377 0.22662870198447155
0137 0.0 -7.652225423809341 0.22331707331929349 -8.288531771134302 0.21910947258657618 -8.824582569533504 0.2262607402975129 -9.25536762693449 0.22811356787578704
0237 0.0 -7.550166350031596 0.2245611098818961 -8.368548316426736 0.2188436905762446 -9.119998381549099 0.22249112271414226 -9.514202071220332 0.22402627897376443
0337 0.0 -7.582711500081135 0.22413953134546657 -8.496405270390532 0.21849171155266128 -9.23021680596743 0.22152241124614072 -9.69516096360369 0.22210297275202595
0437 0.0 -7.837886376250488 0.2215616715212891 -8.703079044971563 0.21807069044533128 -9.584410323626638 0.2194440421953161 -9.88316897718651 0.22066833570728417
0537 0.0 -7.878418457118283 0.22125009131051623 -8.780771230354375 0.21794917549374856 -9.670463102275782 0.21911074547880507 -9.98157480841498 0.2200906901583691
0637 0.0 -7.838632225572503 0.221555738870909 -8.942110621924812 0.21774569134190533 -9.795922735352434 0.21870944809576764 -10.09229517171444 0.21955284927066523
0737 0.0 -8.111662260642497 0.2198392112969116 -9.189503333326435 0.2175296819783117 -9.999643117553482 0.2182249863337093 -10.398116107569713 0.21852433094340135
0837 0.0 -8.303786432394872 0.2190497426425599 -9.4485480055639 0.21738696760238937 -10.39148243573074 0.2176754499503501 -10.614485473288074 0.21807522938057858
0937 0.0 -8.552097407037152 0.21836279581420623 -9.562276271002197 0.21734266111616973 -10.470355691185173 0.21760493411599122 -10.760929038282693 0.21785777317634536
1037 0.0 -8.488145177162814 0.21851131413677816 -9.638027514394565 0.2173178404473594 -10.493459124743865 0.21758612961735416 -10.75034751714794 0.21787160997331195
1137 0.0 -8.59823845169776 0.21826586748103238 -9.822481593182395 0.21726992597610617 -10.707367652724582 0.21744501318070925 -10.89327240792252 0.2177055371632035
1237 0.0 -8.818751844612134 0.21789976492565868 -10.047317351570385 0.2172295134080226 -10.95847616524923 0.2173363614025925 -11.169997279111207 0.2174847084867261
1337 0.0 -9.003862930833531 0.21768742335636657 -10.286246977168567 0.2172012278652399 -11.210879230362771 0.2172673147881517 -11.49173151531928 0.21733553684525728
1437 0.0 -9.347784560744913 0.21744017191101303 -10.557273512607665 0.21718088569990535 -11.508066654150404 0.21721780460159285 -11.797990447792408 0.21725557163338755
1537 0.0 -9.652915688969596 0.21731841625564136 -10.849619382284082 0.21716759061446894 -11.808193420535211 0.2171886820963139 -12.016103886652765 0.21722046105457513
1637 0.0 -9.669248661694262 0.2173135914606942 -10.931057136680739 0.21716495863831412 -11.88167168678838 0.2171836500130626 -12.094497484951333 0.21721087578918052
1737 0.0 -9.866966075197812 0.21726514207587647 -11.161063487276227 0.2171592728838921 -12.116372791042014 0.2171713817324164 -12.334203364270227 0.21718875312884556
1837 0.0 -10.065369017152918 0.21723098873904215 -11.375132254430444 0.2171556854973946 -12.327166241550245 0.2171639956230454 -12.555314452588132 0.21717531374708315
1937 0.0 -10.27058444366147 0.2172062817490068 -11.564356401042694 0.2171534506751085 -12.496513338883965 0.21715977325961835 -12.718449415246731 0.21716831956650612
2037 0.0 -10.477233701497703 0.21718896477480462 -11.75413857146544 0.21715182941063013 -12.679386343279383 0.2171564316760852 -12.907879614063638 0.21716239202670937
2137 0.0 -10.739342989169149 0.21717432314302926 -11.95867730149756 0.21715057588649636 -12.864377738655914 0.21715398438260786 -13.078299768694734 0.21715852825590282
2237 0.0 -10.845606547643598 0.21717003495216283 -12.06215514033579 0.217150087071981 -12.962364904776535 0.21715297477016038 -13.187319668748998 0.21715660443682175
2337 0.0 -11.04718586215252 0.21716375970756538 -12.213977239077849 0.21714950501102193 -13.08694444774963 0.21715191556399552 -13.29721978622726 0.21715500665952045
2437 0.0 -11.380610361039828 0.21715709003359038 -12.366781694972872 0.2171490476572239 -13.199871503480644 0.21715113331745237 -13.415592267964787 0.2171535989756277
2537 0.0 -11.407780303135901 0.21715669245503272 -12.35292044364487 0.21714908465851443 -13.205092400078932 0.217151100684296 -13.421400894783098 0.21715353715114583
2637 0.0 -10.790123979051696 0.21717217588884094 -12.020762484150175 0.21715027260670486 -13.087703461604953 0.2171519097674482 -13.348232199120936 0.2171543639327345
2737 0.0 -11.366589659721381 0.21715730268342368 -12.295098255183966 0.2171492481879289 -13.199651864431143 0.21715113466503366 -13.43280976775181 0.21715341752359524
2837 0.0 -11.273781086960089 0.2171588397383729 -12.300350762532368 0.21714923274257036 -13.167338325905508 0.2171513433390764 -13.386134447124206 0.21715392238175635
2937 0.0 -11.46006100059498 0.2171559758334111 -12.380616025843043 0.21714901154901162 -13.171822938128805 0.21715131368841142 -13.385713979328983 0.21715392712395926
3037 0.0 -11.135429425575566 0.2171616188740722 -12.146422442453886 0.21714974623993902 -13.013320533278915 0.217152513812354 -13.237913463944018 0.21715583027739835
3137 0.0 -11.358675491019746 0.21715742327304194 -12.206064128851771 0.21714953172944731 -12.995717962580692 0.2171526683689584 -13.202481814385443 0.21715636507235284
3237 0.0 -10.530487985092591 0.21718542808623184 -11.781281939926252 0.2171516372840277 -12.708871319935053 0.21715598662855587 -12.924522397197322 0.2171619609383546
3337 0.0 -10.40406049914036 0.21719439322156198 -11.641740328942578 0.21715272591959994 -12.552850389177237 0.21715862679751363 -12.763625686056997 0.21716671826728653
3437 0.0 -10.103725870346729 0.21722566481994945 -11.388597645173444 0.21715550132339884 -12.332227857993022 0.21716385018755124 -12.538540673221949 0.21717615623472697
3537 0.0 -9.899376389418695 0.21725870466507374 -11.169095861868033 0.21715911268841254 -12.121541625920788 0.2171711652975971 -12.334594463743468 0.21718872410357357
3637 0.0 -9.572510194932374 0.21734432818313773 -10.907941956442063 0.21716566769996623 -11.878312929300176 0.21718386584879432 -12.075439408818525 0.21721308220046634
3737 0.0 -9.36246027953332 0.21743265609043264 -10.658842932701965 0.21717546679386718 -11.63858649657633 0.21720318857042586 -11.82195688386911 0.21725099812571239
3837 0.0 -9.114083964868676 0.2175909398956997 -10.382023184662991 0.21719288934221037 -11.327484838642448 0.21724466342217996 -11.467236183786504 0.21734407219455842
3937 0.0 -8.878684816535323 0.21782306917888622 -10.143368547697207 0.21721666426688013 -11.10726042454155 0.21729189171985744 -11.187344415501904 0.21747423791820164
4037 0.0 -8.678217706196808 0.21811588942862914 -9.927447863659523 0.21724901189376722 -10.865648849091151 0.21737086960119223 -10.907633118058218 0.2176911241007608
4137 0.0 -8.497264331025896 0.21848905432585586 -9.742177068482043 0.21728883435925772 -10.672530279276351 0.21746440956276009 -10.794941064940094 0.21781506369338313
0038 0.0 -7.7288249306552395 0.22252170568835153 -8.426657762134575 0.21867354462512636 -8.99115945467203 0.22389516696753084 -9.227373218482704 0.22867800003587163
0138 0.0 -7.426228394648511 0.2264079386945836 -8.290850719289075 0.21910120669046315 -8.99462060932332 0.22385303786096683 -9.267035760756723 0.227886379762887
0238 0.0 -7.650682092948351 0.22333441992230718 -8.441998107451855 0.218631544252332 -9.091351499152854 0.22277591189254156 -9.436960023585584 0.22505652300237344
0338 0.0 -7.566367578004744 0.22434811154528664 -8.366716743017825 0.21884935055857627 -9.240237141766436 0.2214435006962663 -9.520384046926136 0.22394976700459412
0438 0.0 -7.810763008819109 0.22178312710967782 -8.646985196633725 0.21816976217542516 -9.596160319877065 0.21939539994063392 -9.694082603502391 0.22211268699825776
0538 0.0 -7.943598103279626 0.220794401859731 -8.885044105118737 0.21781092759141027 -9.85388266959621 0.2185528458164667 -9.984905544866507 0.22007287928296038
0638 0.0 -7.721666203427386 0.22259153165706802 -8.857995290941346 0.21784430771676752 -9.765747828038247 0.2187977611207595 -9.963574975089713 0.2201887989747301
0738 0.0 -7.971841442608646 0.22061298574856208 -9.05258525584135 0.21763714750710111 -9.840010248948708 0.2185888365600696 -10.210893880649834 0.21908498872171595
0838 0.0 -8.149115040406343 0.21966303280618568 -9.291592321801513 0.21746530582139934 -10.237939532099354 0.21784559402537587 -10.568509427574849 0.218156402431221
0938 0.0 -9.457774687081042 0.21738841419096983 -10.870638611613366 0.21716687121332176 -12.556836447755444 0.21715854336413998 -12.826723242233165 0.21716468404431846
1038 0.0 -8.516557647338598 0.21844318064567547 -9.617088962370797 0.2173243629660031 -10.472316392528487 0.21760330631999228 -10.706474752127512 0.21793192201236017
1138 0.0 -8.468615278013722 0.2185601921692331 -9.67505027951389 0.21730689695897248 -10.538900137503653 0.21755137965152824 -10.788274964226954 0.2178232283037918
1238 0.0 -8.678821736867121 0.2181148291883459 -9.875516768426486 0.21725886250001705 -10.785044519053542 0.21740595365407797 -11.01804473932199 0.2175920983284327
1338 0.0 -8.849437905882315 0.21785945455610264 -10.127619680640095 0.21721862181718146 -11.044813488223923 0.21730910247385873 -11.302807415911367 0.21741240285955063
1438 0.0 -9.330565468305856 0.2174492350187422 -10.462147773720307 0.21718693303789452 -11.572122085539021 0.21721019966787045 -11.978655252684277 0.21722554345302542
1538 0.0 -9.405754160364651 0.21741162519715806 -10.60137941448599 0.21717841166626334 -11.571454788811636 0.21721027522614475 -11.846907934469463 0.21724644455293096
1638 0.0 -9.454944988808048 0.21738963202289718 -10.741466909811336 0.21717172674663987 -11.701456938371301 0.21719728760609341 -11.928128082081106 0.2172329741948866
1738 0.0 -9.632790980309299 0.21732455320266086 -10.93966598853683 0.2171647018219819 -11.896756505398912 0.21718269673792842 -12.135292684951597 0.21720640169697922
1838 0.0 -9.869850902820978 0.21726455025554875 -11.177250610164108 0.21715895238555943 -12.159563861175748 0.2171696339207357 -12.398440256258986 0.21718428214334973
1938 0.0 -10.055456436366295 0.21723242446154534 -11.365143545123683 0.21715582493232125 -12.31151662327446 0.21716445378091054 -12.561558572986215 0.21717500659413183
2038 0.0 -10.27196490617444 0.21720614246632394 -11.556755476701838 0.21715352710896013 -12.491842024239919 0.2171598734925916 -12.738732732972565 0.21716758448626253
2138 0.0 -10.405359958374191 0.2171942909316031 -11.694067666332842 0.21715228727994293 -12.612961739514589 0.21715752295887145 -12.84835835223032 0.21716404303962025
2238 0.0 -10.539769250291666 0.2171848438401626 -11.829767586218516 0.21715131517087335 -12.74923483118988 0.21715541347707928 -12.98037698061843 0.2171606041927247
2338 0.0 -10.785668170416617 0.21717235656917538 -11.998930096170685 0.21715037570083415 -12.891709532132388 0.2171536852108354 -13.121915026803443 0.21715771367676312
2438 0.0 -10.848057386327447 0.21716994455625516 -12.06707376246272 0.2171500658488841 -12.959253886222974 0.21715300423350475 -13.18379573643844 0.21715666097663047
2538 0.0 -11.126004876645332 0.21716183162641023 -12.204299118483224 0.2171495379258139 -13.054516100712029 0.21715216970371803 -13.258305435540525 0.21715553729381304
2638 0.0 -11.25130884836208 0.21715924757869548 -12.22964108848931 0.21714945269936112 -13.08848470266912 0.21715190379808808 -13.318178651834241 0.2171547355564475
2738 0.0 -11.040440507114916 0.21716393639320164 -12.196978270791838 0.21714956322017254 -13.076959751110966 0.2171519922800822 -13.301641273871816 0.21715494861076232
2838 0.0 -10.981247323089782 0.2171655806066323 -12.143681882188197 0.21714975659485772 -13.005860208867976 0.2171525787708846 -13.212164697099972 0.21715621561098317
2938 0.0 -11.074776557895042 0.2171630554021186 -12.148217340414703 0.21714973946106492 -12.989129719539328 0.21715272756583354 -13.193216337204351 0.21715651058330618
3038 0.0 -11.008617819012223 0.21716479975244302 -12.058617517944832 0.21715010241919971 -12.921646038403324 0.2171533735361631 -13.139962020183976 0.21715739466517844
3138 0.0 -10.833771059986411 0.21717047369999523 -11.925730219569992 0.21715074993523603 -12.796844446221652 0.2171547875191858 -12.99472169808081 0.21716027700440343
3238 0.0 -10.42095875179107 0.21719307763737955 -11.684310403742394 0.2171523661528384 -12.605934026462844 0.21715764606286378 -12.809470160713172 0.21716522060488755
3338 0.0 -10.25788527214258 0.2172075630704403 -11.507859848643704 0.2171540436134425 -12.428080488639008 0.2171613285521281 -12.629001331473155 0.21717189979967924
3438 0.0 -10.01329127519 0.21723882173888917 -11.312734766113227 0.21715659735472564 -12.248473036844299 0.2171664342447045 -12.468137787878835 0.21717998338700722
3538 0.0 -9.776507637968876 0.21728519585847134 -11.09581259301368 0.2171606601956591 -12.058390022420049 0.21717395053928645 -12.26180753197292 0.2171944547192777
3638 0.0 -9.511690584321997 0.2173665715406366 -10.835575957523005 0.21716808411733265 -11.799371030538161 0.21718933252608363 -12.019635123427346 0.21721999929088348
3738 0.0 -9.310167335154372 0.21746035146292464 -10.583545219309116 0.21717938869265654 -11.53860884325379 0.21721406879831393 -11.742736805104332 0.2172669067999923
3838 0.0 -9.021734765790427 0.21767043773741063 -10.307384984757114 0.2171992622940581 -11.268546402825628 0.21725551325323927 -11.410585881742996 0.2173653381909674
3938 0.0 -8.847844734720088 0.2178614937777317 -10.13156371345747 0.21721812637067536 -11.091265290279352 0.21729611564297452 -11.20665188490901 0.2174629692960482
4038 0.0 -8.669370382016623 0.21813144097569862 -9.90807086319743 0.21725258024244185 -10.852160283741178 0.21737638753253197 -10.949246566187846 0.21765143753062635
4138 0.0 -8.580910490582223 0.21830131065003325 -9.748398997356418 0.2172872691340848 -10.758853201477457 0.217418510936969 -10.928135580522913 0.21767119269809326
0039 0.0 -6.975433485111424 0.2377652304791053 -7.8862484105154 0.22122377256471779 -8.724453690304564 0.22805688043404376 -8.568028826163122 0.25384283038129246
