id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
3727 0.0 -9.249157568258529 0.21749615113850773 -10.49626487046308 0.2171846451204591 -11.467712563775702 0.21722306805157762 -11.599911857369602 0.21730208324139974
3827 0.0 -9.067156871756488 0.21762967494459057 -10.25202643764262 0.2172045717111583 -11.209875273809672 0.21726753100522228 -11.290166768059702 0.2174185533905596
3927 0.0 -8.883442073764904 0.21781734040773532 -10.00862390052881 0.21723535226666588 -10.923385823165397 0.21734872490083604 -11.052416264021197 0.21756513256744933
4027 0.0 -8.614830772139644 0.21823292596263652 -9.78978861587159 0.21727729315058256 -10.705014130045356 0.21744628468265528 -10.870604407637348 0.21772906683649557
4127 0.0 -8.264799754010873 0.21918851709106119 -9.5158540627496 0.21735964767330113 -10.483277235464328 0.2175943181534928 -10.557306013071937 0.2181772350471822
0028 0.0 -7.83537506641057 0.22158159810648576 -8.779770660717801 0.217950629698181 -9.528306608515578 0.21969115330452688 -9.847941865398933 0.22090142366374704
0128 0.0 -7.826523809471027 0.22165308986998525 -8.92100471675045 0.21776903090859479 -9.696383060887747 0.21902015796073399 -9.885345956509838 0.22065440692878807
0228 0.0 -8.344540069542042 0.21891473717945753 -9.262273427490438 0.21748258397636128 -10.046011768862328 0.21813768461976407 -10.299572659044962 0.21879556326947655
0328 0.0 -8.63920426983885 0.21818631767428603 -9.548534481780319 0.21734754013410204 -10.326557004963554 0.2177416231758442 -10.583900719655666 0.2181284642280237
0428 0.0 -9.129946732104504 0.21757856282130356 -9.908881722866681 0.2172524273229112 -10.68048470365737 0.21745987054940447 -10.879420848275217 0.21771979895442026
0528 0.0 -8.602312249939082 0.2182576652490465 -9.703270718907966 0.21729903477388982 -10.603029172918877 0.21750699361218945 -10.799453928225876 0.2178095958550548
0628 0.0 -8.69209772529711 0.21809201165037964 -9.952159342646048 0.21724463972573144 -10.844838405130218 0.2173794398414854 -11.067361381954658 0.21755392737644236
0728 0.0 -8.950430254726292 0.21774157748447903 -10.173574745830287 0.2172130619612793 -11.109484581109918 0.21729131408269645 -11.304382011222383 0.21741164601225596
0828 0.0 -9.152547967618055 0.21756155180297368 -10.428927728392075 0.21718929946439056 -11.359193371687574 0.21723928895921218 -11.570381688937971 0.21731057049539657
0928 0.0 -9.41578841762631 0.21740697748241827 -10.68098976425378 0.21717440983348246 -11.627280837050439 0.2172043226049228 -11.846654151321033 0.21724648978266708
1028 0.0 -9.694107997848114 0.2173065185630576 -10.963115861158478 0.21716402190374837 -11.910348297698974 0.2171818596293478 -12.123036026354256 0.21720771137984263
1128 0.0 -10.004767219843615 0.21724017311811203 -11.258928729916747 0.21715746677664252 -12.213355131002047 0.21716763771986924 -12.418460818500812 0.21718299152720572
1228 0.0 -10.306409479632045 0.2172028122049322 -11.582627788993559 0.2171532708020048 -12.534608026127287 0.2171589856244179 -12.749895071941154 0.21716719131434364
1328 0.0 -10.758015620059517 0.21717351098342336 -11.976841337326874 0.21715048388642083 -12.881002137869086 0.21715380071956125 -13.083190645754051 0.21715843370491403
1428 0.0 -11.138482569647334 0.21716154992946432 -12.231879941335261 0.21714944538476563 -13.137943569850727 0.21715154345690407 -13.355514096416798 0.21715427680161623
1528 0.0 -11.032296756024031 0.21716415288336138 -12.21264564461595 0.21714950949266776 -13.207562299497972 0.21715108535895278 -13.445221708854618 0.21715329009021872
1628 0.0 -11.185676994661286 0.21716053404272895 -12.365099360698494 0.2171490521172279 -13.358641441490867 0.21715026016307437 -13.594729774098848 0.2171519539676427
1728 0.0 -11.088205985786992 0.21716272410546025 -12.298541933008348 0.2171492380319676 -13.376694304191219 0.21715017498380185 -13.634680831510192 0.21715165208444376
1828 0.0 -11.26757205481696 0.21715895115402828 -12.528916098482227 0.21714867050018463 -13.575801234228766 0.2171493889086446 -13.822104969133825 0.21715048425989977
1928 0.0 -11.323204770988749 0.21715799222672572 -12.60237325207066 0.2171485289496787 -13.64420449604252 0.21714917395570876 -13.88792251231595 0.21715015588348113
2028 0.0 -11.483715177373433 0.21715567129067898 -12.711258835135553 0.21714834680379536 -13.7549341969126 0.21714887362381038 -14.004780007404122 0.21714965665579863
2128 0.0 -11.803058340470912 0.2171525179832464 -12.962523844750574 0.21714802627705423 -13.956401331363143 0.2171484491671156 -14.199287133916663 0.21714901695049385
2228 0.0 -11.740907771322927 0.21715301230211478 -12.967312080245065 0.217148021282138 -13.997528734354965 0.21714837829361427 -14.247438316844242 0.21714888840972527
2328 0.0 -11.867347626209334 0.2171520554155249 -13.039064150110452 0.21714795040300053 -14.029645863562699 0.21714832610816473 -14.267106216116726 0.2171488388142174
2428 0.0 -11.674073068153973 0.21715360128757322 -12.920712905983681 0.21714807153989765 -13.93244019462782 0.21714849268810094 -14.177849940296813 0.21714907760736285
2528 0.0 -11.584103939998883 0.21715450080362936 -12.817754407642209 0.21714819592566081 -13.838056058002586 0.2171486815056596 -14.083708876762024 0.2171493714983404
2628 0.0 -11.522254699887135 0.2171551992437431 -12.78973183566194 0.21714823325550303 -13.830749557837159 0.2171486972328147 -14.071987824930329 0.21714941140002772
2728 0.0 -11.361397672079349 0.21715738340312246 -12.60841527287391 0.2171485180257352 -13.637384888371898 0.21714919432222798 -13.874670988854366 0.2171502190639603
2828 0.0 -11.531193025497384 0.2171550937889721 -12.686407419801704 0.21714838571168987 -13.612829644535783 0.21714926954612218 -13.82553608152061 0.21715046623219736
2928 0.0 -11.28884693731754 0.21715857377952003 -12.461568213705803 0.21714881549339754 -13.432472251794387 0.21714992765961705 -13.650226002337899 0.2171515401827775
3028 0.0 -10.938751301985093 0.2171668670173441 -12.19607638993486 0.21714956634158322 -13.24948609289995 0.21715083469979438 -13.500092156572858 0.2171527587595967
3128 0.0 -11.008443042303284 0.21716480487140957 -12.152013238691271 0.21714972525119458 -13.107485761571045 0.2171517617594992 -13.33238639197209 0.21715455743720696
3228 0.0 -10.745028876323069 0.21717407281970233 -11.994892677586922 0.2171503951999425 -12.920700006199713 0.21715338314635474 -13.141468658329138 0.21715736848931055
3328 0.0 -10.598248036502511 0.21718137658812445 -11.82377103273905 0.21715135362581872 -12.747093772978872 0.21715544290475677 -12.964168463055117 0.21716098412627624
3428 0.0 -10.312293379292328 0.21720226259894487 -11.568330852669309 0.21715341103888422 -12.510702059535056 0.21715947363541496 -12.72662935291261 0.21716801988115098
3528 0.0 -9.908269183783815 0.21725700595475095 -11.17613496449541 0.2171589742634988 -12.147602670790903 0.21717010459326497 -12.35048129669535 0.21718757063561955
3628 0.0 -9.581294150232026 0.21734131192529416 -10.86068696624379 0.21716721035547468 -11.824355006996647 0.21718751764936328 -12.018849800518637 0.2172201017074987
3728 0.0 -9.283319108897842 0.21747562810929735 -10.536222456190671 0.21718213703379688 -11.506843621184302 0.2172179587235745 -11.675155064970959 0.2172824151086315
3828 0.0 -9.026713355158435 0.21766580924932943 -10.270473115113234 0.217202743730337 -11.221263036751886 0.21726509739497052 -11.37614098056708 0.2173793850047908
3928 0.0 -8.810333542301478 0.21791122323816914 -10.004673580164546 0.21723597203935816 -10.961733460916761 0.21733525358560132 -11.076197250798664 0.21754744413502689
4028 0.0 -8.55603740260915 0.21835421059238433 -9.753229476909599 0.21728606701362801 -10.687983422906917 0.21745565407878714 -10.770048421690458 0.21784605962492753
4128 0.0 -8.304822572388161 0.21904619701048647 -9.534871581797084 0.2173525157863376 -10.414780339027551 0.2176535546883954 -10.395414020416446 0.21853113443769623
0029 0.0 -7.826599762596906 0.22165248390516532 -8.736102731838244 0.21801692870482886 -9.59408775204514 0.21940390312439828 -9.649039212368308 0.22253558973054702
0129 0.0 -8.34024500753413 0.21892854561255318 -9.177542310862457 0.21753804005641697 -10.035269050957687 0.21815726311763312 -10.085858313752194 0.21958124231929088
0229 0.0 -8.003428937590872 0.22042074287317545 -9.037010345003228 0.21765115978337884 -9.910039942593421 0.21841611652044565 -9.951152906756388 0.22025839792909138
0329 0.0 -8.09626457343169 0.2199151808849131 -9.190028773173207 0.2175293212671643 -10.0610723217534 0.21811088861547762 -10.32515512341687 0.21872040264204937
0429 0.0 -8.729775885044987 0.2180301409239932 -9.605279474644266 0.2173281535270047 -10.387796913944129 0.2176790013595481 -10.557733570253724 0.2181764359322443
0529 0.0 -8.54023228921153 0.21838907062904397 -9.613929309658843 0.217325370024027 -10.466183074733806 0.21760841526862504 -10.541019272147537 0.21820829733228944
0629 0.0 -8.613257846452921 0.21823602071446221 -9.837459068168798 0.21726669339786633 -10.726253008208303 0.2174350017923067 -10.858263654718165 0.2177422964389287
0729 0.0 -8.895703400953408 0.217802774977033 -10.084614366141746 0.21722425839139842 -11.032401810343227 0.2173127624490213 -11.212198887827135 0.21745980529728923
0829 0.0 -9.102641476925832 0.21760008940219155 -10.345871125167555 0.21719586984735362 -11.299119216985929 0.21724974064394922 -11.48899946511407 0.21733646991483568
0929 0.0 -9.322050007036122 0.2174538309641749 -10.56778265853849 0.2171802785770271 -11.523492322005577 0.217215892090606 -11.72155695916824 0.21727156330965813
1029 0.0 -9.58081947014836 0.2173414749464724 -10.818524577772003 0.2171686999084196 -11.776904958637203 0.21719103583496419 -11.995986419434004 0.21722314877139173
1129 0.0 -9.811288712509619 0.217277099274875 -11.100301690036954 0.21716055955457209 -12.05628364456971 0.21717404903695028 -12.262869850422504 0.21719436560993555
1229 0.0 -10.124651553758529 0.21722290997024668 -11.40579947171009 0.21715527216892225 -12.35906821066358 0.21716310032696132 -12.553752033366894 0.21717539120818868
1329 0.0 -10.46688485130667 0.21718969072411898 -11.747120728346594 0.21715188052419393 -12.677343378093909 0.21715646335468913 -12.874508963488246 0.21716329600782427
1429 0.0 -10.910525523952337 0.21716777471495677 -12.114982869034275 0.2171498679263903 -13.01165951100905 0.21715252821099434 -13.21443935543196 0.2171561808679316
1529 0.0 -10.949684650811399 0.2171665268478897 -12.14896311156815 0.21714973665198337 -13.126080828217859 0.21715162711859515 -13.360977221799654 0.21715421215020891
1629 0.0 -11.107562243534751 0.21716226086867316 -12.313133637128598 0.21714919557989423 -13.298930310239605 0.21715056122180018 -13.52856500525457 0.21715250251358523
1729 0.0 -11.709250322060331 0.21715328192850158 -12.632181999650534 0.21714847589271036 -13.492606741656445 0.21714968574248752 -13.721398612159469 0.21715106460169176
1829 0.0 -11.315116011865282 0.21715812596387077 -12.473284347348386 0.21714878914360736 -13.483716597988185 0.21714972003533753 -13.728882668150227 0.21715101794589095
1929 0.0 -11.19385094167162 0.2171603664407517 -12.469133272002285 0.21714879842567544 -13.544683215617393 0.21714949518922705 -13.800665093773077 0.21715059954090202
2029 0.0 -11.116500661888836 0.21716205161822147 -12.458562416432176 0.21714882233680433 -13.579413625445692 0.21714937699373738 -13.846624964197574 0.21715035758707762
2129 0.0 -11.396372490476061 0.21715685813796726 -12.66821044121432 0.21714841515541342 -13.705355323380786 0.21714900133464307 -13.94850336002711 0.21714988466887247
2229 0.0 -11.397832730946703 0.2171568368696534 -12.697182157265608 0.21714836865828624 -13.759533468938447 0.2171488622949298 -14.010764490188105 0.21714963366979295
2329 0.0 -11.355579687934483 0.21715747354698606 -12.67199907623933 0.21714840896151602 -13.772657298529555 0.21714883041085417 -14.038844635309644 0.217149528869779
2429 0.0 -11.648545355874504 0.21715384337617835 -12.863474791629912 0.21714813829390853 -13.833673960488689 0.2171486909878383 -14.060758056985978 0.21714945051149512
2529 0.0 -11.630466322974293 0.2171540207412068 -12.770397067348277 0.21714825998593462 -13.742042284052435 0.21714890583841095 -13.978459427220958 0.21714976057647145
2629 0.0 -11.514359791121219 0.21715529330796962 -12.697089776409513 0.21714836879887947 -13.694426515626581 0.21714903091751905 -13.925430336838922 0.21714998466060542
2729 0.0 -11.343998530062478 0.2171576559237551 -12.593239887921634 0.21714854568102737 -13.601141156804033 0.21714930645661107 -13.82741879849602 0.2171504563746514
2829 0.0 -11.406123108484842 0.2171567168635482 -12.587084076775774 0.217148557076918 -13.555804036892106 0.21714945659156146 -13.777048944497224 0.21715073150914685
2929 0.0 -11.104639861791426 0.21716232982695502 -12.355658142230052 0.21714907731937538 -13.36401599305833 0.21715023454296217 -13.590386141443332 0.2171519880719469
3029 0.0 -11.04996808394204 0.21716368675116626 -12.252934188598072 0.21714937746937843 -13.269043909691895 0.21715072375388605 -13.50913817932869 0.21715267595251841
3129 0.0 -11.145229500812391 0.21716139970836468 -12.186811344440905 0.21714959880023138 -13.140638800852486 0.21715152467841836 -13.37295735528943 0.2171540725578556
3229 0.0 -10.771554417822767 0.21717293866886303 -11.990519421775303 0.21715041642618363 -12.934195162466665 0.2171532476109191 -13.156937184078128 0.2171571037512127
3329 0.0 -10.494811226412974 0.21718776075351598 -11.771874404285022 0.2171517028617686 -12.719819004092848 0.21715582712114795 -12.938118720292614 0.21716161812756937
3429 0.0 -10.279682233230524 0.2172053779082318 -11.568425987714395 0.21715341008222017 -12.513573266085963 0.21715941391954469 -12.736395190487038 0.21716766784842914
3529 0.0 -9.903534239893172 0.21725790614392249 -11.209428643912329 0.217158341805332 -12.185307491901284 0.21716865469612542 -12.408277389652511 0.21718364215316527
3629 0.0 -9.617628440654386 0.21732932491587348 -10.898003775037502 0.2171659814316006 -11.864629294168061 0.2171847585921911 -12.07818952002738 0.21721275890938732
3729 0.0 -9.296675559147381 0.21746793464929326 -10.587039147815634 0.21717919483851383 -11.538166131484605 0.2172141214898549 -11.725546922601712 0.2172706721615017
3829 0.0 -9.084612378395558 0.2176148780498271 -10.301429295893527 0.21719980827824112 -11.269172061000141 0.21725539168364383 -11.430560782752579 0.2173575870168065
3929 0.0 -8.776853700474309 0.21795853035231832 -10.039894242132803 0.217230602128255 -10.996061444298626 0.2173239662874284 -11.167938869586248 0.21748597188951138
4029 0.0 -8.62908681567972 0.21820542215941174 -9.810389546891976 0.2172725994141963 -10.738241739354592 0.21742882250545206 -10.889614412272849 0.21770926639471927
4129 0.0 -8.415977405751228 0.21870092103606464 -9.572777449477098 0.2173390117676896 -10.535537072444296 0.21755385378967942 -10.520830908164733 0.21824809650223037
0030 0.0 -7.9003561759501295 0.22109068638387538 -8.72492773635365 0.2180347565384328 -9.652930179029784 0.21917448408355705 -9.519731485553795 0.22395778430767269
0130 0.0 -7.872243582019387 0.22129608179321583 -8.837075812738036 0.21787127177794627 -9.62724827816809 0.21927160076762267 -9.29686605269103 0.227326300258032
0230 0.0 -8.035785043815721 0.22023479998798712 -9.01415918522149 0.21767244809268635 -9.877040805262094 0.2184947550717475 -9.762921399131212 0.22152907008284814
0330 0.0 -8.05004903948329 0.2201562194660234 -9.145061457679208 0.21756167118942693 -9.922464249166666 0.21838770914343536 -10.021114626635807 0.21988609239761978
0430 0.0 -8.232284971244702 0.21931200312635132 -9.315598625626855 0.2174518269739922 -10.174736558089712 0.21793072474742234 -10.2485177446714 0.21895646165130556
0530 0.0 -8.413565072980699 0.218707701210441 -9.48949364284509 0.21736995071513027 -10.323569236094247 0.2177448618290204 -10.294139765107637 0.21881197953362067
