id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
5907 0.0 -7.191962423930185 0.22086840700019786 -8.357261111721634 0.21760390893159684 -9.250564901450122 0.2182364485574486 -9.52455467149407 0.2188841204044189
6007 0.0 -7.185103816921995 0.2209144496731873 -8.289196328916809 0.2176627741035088 -9.229616425229743 0.2182784619615851 -9.528798834966977 0.2188707959085982
6107 0.0 -7.096730683286836 0.22155896323759958 -8.185884476988868 0.2177671907451076 -9.148624876502648 0.218456814629809 -9.324011452269712 0.219646304722501
6207 0.0 -7.007823779760123 0.22231871364309705 -8.070029967784102 0.21791002745531668 -8.971717193410598 0.2189508811537855 -9.152978256237958 0.22055523571517868
6307 0.0 -6.904409744645193 0.22336804109039712 -7.9763227109697965 0.21804961101944334 -8.940381052464133 0.2190561662277985 -9.147351832271966 0.2205901699031776
6407 0.0 -6.786209178913708 0.2248287617506697 -7.87237108007875 0.2182348870124648 -8.797309530982773 0.21962074021222583 -8.97484620895656 0.2218531913146672
6507 0.0 -6.78799315885124 0.2248044611346326 -7.787600449657919 0.21841407362760396 -8.66527711006622 0.22028887405458186 -9.064205375214506 0.22115010292833767
6607 0.0 -6.6796396590044935 0.22643483403227554 -7.749445903726887 0.21850416888074847 -8.589189240002302 0.22075285944934828 -8.88268305488036 0.2227068885498971
6707 0.0 -6.624527609251018 0.2273909931271848 -7.745549159290519 0.21851371946189416 -8.549721073327603 0.22101983165546213 -8.548958650815315 0.22728780567798273
6807 0.0 -6.593368375610844 0.2279739310953415 -7.606487150188936 0.21890293886238246 -8.503970873743434 0.22135400227804375 -8.269185845290345 0.23384250867114728
6907 0.0 -6.5555297872360505 0.22872582508261793 -7.520877225852178 0.21919616938584108 -8.419549165381756 0.2220477211712033 -8.065216917581957 0.24104453319893912
7007 0.0 -6.367110690883578 0.23329983670180934 -7.379770228566034 0.2197905621944436 -8.358392458518935 0.22262016241923102 -7.604633670516225 0.26958737554481343
7107 0.0 -6.287941075513761 0.23570916681484064 -7.391299887565442 0.21973611098060264 -8.337183230012446 0.22283378596899653 -7.585613115894947 0.2712669004558538
7207 0.0 -6.76387375481773 0.22514098990389084 -7.533910280836221 0.21914853284858007 -8.365223983369425 0.22255304497747014 -7.6600823272951075 0.2649598906149363
7307 0.0 -6.830664890580621 0.22424322944123226 -7.504978136000815 0.21925580395716796 -8.394641958355372 0.22227330903477138 -8.11691008081305 0.23897877305268816
7407 0.0 -6.239527025203621 0.23735041570802642 -7.223588963667588 0.2206517017354773 -8.130402921356943 0.22540057183902223 -7.156848150821791 0.32451522225141416
7507 0.0 -6.334423729839333 0.23425554469009008 -7.043679322081406 0.2219958055954337 -7.860116754760689 0.2305339199399367 -7.297239279309718 0.3034367484728558
7607 0.0 -5.942178511581766 0.250920426774893 -7.130827599594987 0.2212904290738716 -7.81307146492259 0.23170176590643737 -6.962222749285871 0.3610426433925566
7707 0.0 -5.974743378775678 0.2490930679914621 -6.969596588137982 0.2226884737630238 -7.738986579018558 0.2337443413937156 -7.174703047848411 0.3216068010519174
7807 0.0 -6.101472794285474 0.24283301426923795 -6.925573618659335 0.22314571702540378 -7.8080889851777115 0.23183117878339043 -7.306197146535947 0.3022247596116488
7907 0.0 -5.875982332268773 0.25494424428252965 -6.807351207223405 0.22456707141909288 -7.85023123880346 0.23077148738750827 -7.608214041180339 0.26927672906746886
0008 0.0 -7.029402625113551 0.22212311202253102 -8.125929291139986 0.217837365384732 -9.079414194904338 0.21863145794620967 -9.218509067363598 0.22017339991398388
0108 0.0 -7.102941787980306 0.22151031016831543 -8.17050316018916 0.21778447269621073 -9.199606797001682 0.21834150967194293 -9.345023680914917 0.21955283307070264
0208 0.0 -7.4634538712747265 0.21943953324782395 -8.437724769082195 0.2175430469388134 -9.348339291602027 0.21806019110712557 -9.503186239373239 0.2189527718638401
0308 0.0 -7.373642945359027 0.21983761033567026 -8.51412888186659 0.2174928869333026 -9.448091757806377 0.217909894603271 -9.677405670152663 0.2184636724336877
0408 0.0 -7.414512925061246 0.2196483918216306 -8.579557659106666 0.21745509508430585 -9.515790932223126 0.2178223545095919 -9.764204964254105 0.21827208467257003
0508 0.0 -7.506037481046494 0.21927205492606158 -8.678670983418009 0.21740569723995873 -9.61941248342519 0.21770757160101356 -9.913898986592862 0.21800508626023407
0608 0.0 -7.472494821864952 0.21940290721643194 -8.787397235578176 0.21736073458790328 -9.735155002449837 0.21760247380499587 -9.954669868997101 0.21794411368114325
0708 0.0 -7.676131662501316 0.21871761185682018 -8.912360105591784 0.2173188101192193 -9.874275610670608 0.21750213188886733 -10.154993401377734 0.21770225283432673
0808 0.0 -7.7779554032467 0.21845829843974335 -9.019551143293267 0.21728960943380304 -9.986599296346938 0.21743767819885468 -10.1682203522182 0.21768917254879913
0908 0.0 -7.845321011553594 0.21831106233412725 -9.132732395655879 0.21726427853419536 -10.083120886362138 0.21739184781529078 -10.325588501235174 0.21755547736604222
1008 0.0 -7.948415672958973 0.21811754974611533 -9.268137280679351 0.2172399682656146 -10.253559412883678 0.21732808723654864 -10.490043233418334 0.2174511441423129
1108 0.0 -8.081888910062663 0.21791471765775416 -9.40172889823868 0.21722107179433653 -10.360482147985646 0.2172970082329479 -10.578231807824444 0.21740677477285608
1208 0.0 -8.227807913990205 0.2177419630101613 -9.481075498984477 0.21721178461409058 -10.450672781163508 0.217275060987719 -10.706427725474086 0.21735369608534746
1308 0.0 -8.376989409882256 0.21760623020597233 -9.633282945144579 0.2171972173739247 -10.581160094044044 0.21724898021035682 -10.795047907709467 0.21732357684371384
1408 0.0 -8.62829547643841 0.21744524522851094 -9.83369410650105 0.21718308985316429 -10.879411032799226 0.21720795197029003 -11.117821406621005 0.2172469093391739
1508 0.0 -8.5948049923743 0.2174627915420955 -9.848305706533907 0.21718223983893753 -10.834827096860081 0.21721278968625243 -11.04359854109358 0.21726081694998559
1608 0.0 -8.655878549038114 0.21743155580255633 -9.93873177083998 0.21717742887109845 -10.934913433741482 0.217202441493501 -11.146381216177126 0.21724203407897621
1708 0.0 -8.799288369686344 0.21737017180552964 -10.069514004650827 0.2171716700255307 -11.043857125419002 0.21719307922933123 -11.265329799399204 0.21722421246140178
1808 0.0 -8.980969133304235 0.21731163512029417 -10.208116484517923 0.21716681987454742 -11.143991305488957 0.21718592557346306 -11.361634003853439 0.2172123217134789
1908 0.0 -9.042021009491087 0.2172957803159968 -10.25082698259314 0.21716554107060163 -11.191817798993455 0.21718292906380562 -11.411304168144984 0.21720694427556886
2008 0.0 -9.10726873634075 0.21728059539741534 -10.31577741564277 0.21716376456549472 -11.270873605946697 0.21717849500050837 -11.500767555348258 0.21719838221590312
2108 0.0 -9.297989240627135 0.2172448800785412 -10.467380656281954 0.21716029872784384 -11.345542100271533 0.21717483407399207 -11.555576410338777 0.21719377204005522
2208 0.0 -9.219114806442054 0.2172582429389853 -10.383225810115064 0.2171621137364795 -11.315045507662369 0.21717627183059457 -11.550703510440375 0.21719416395012456
2308 0.0 -9.088700632584313 0.21728474198010675 -10.285136227899613 0.2171645784225309 -11.274351945170299 0.2171783135669912 -11.517692933048984 0.2171969102425694
2408 0.0 -9.270435754047401 0.21724934236912205 -10.395414462694255 0.2171618348505415 -11.352139347977012 0.21717453300497686 -11.594102085487211 0.21719079007465117
2508 0.0 -9.788597382079075 0.21719222258896173 -10.624833584843962 0.21715751285971002 -11.466874618577485 0.21716981296532367 -11.67912437957213 0.21718488766160762
2608 0.0 -9.510913038736948 0.217216635077619 -10.4848861697618 0.2171599514110829 -11.43158396083492 0.21717116598726185 -11.670882337583869 0.2171854217660714
2708 0.0 -9.35964914470387 0.21723562337336577 -10.523243664785213 0.21715922665077597 -11.4684659305953 0.2171697540234731 -11.699667541396053 0.21718359008807459
2808 0.0 -9.510212113685444 0.21721672108798645 -10.609134437406276 0.21715775972482873 -11.5188269866701 0.21716796614424724 -11.753106891158783 0.21718042718595232
2908 0.0 -9.532882665874478 0.21721426922680562 -10.601250803808426 0.21715788582014675 -11.524547872388379 0.21716777253692596 -11.74679923662157 0.21718078509818808
3008 0.0 -9.291936770573813 0.21724584124288615 -10.496260494266359 0.21715973201432934 -11.50610827141358 0.2171684029841651 -11.728070639433358 0.21718187182754398
3108 0.0 -9.581058488407606 0.21720936407831246 -10.698636211597815 0.21715643574994514 -11.619607063144784 0.2171648228028258 -11.844057787681525 0.21717568445667962
3208 0.0 -9.575866370211994 0.21720987454275256 -10.713732584908392 0.21715623099392217 -11.60267388760974 0.21716531360015584 -11.79923857351222 0.21717792668850455
3308 0.0 -9.609297496203332 0.21720666812241984 -10.74227566406654 0.21715585707221574 -11.63061165103661 0.21716451146932303 -11.812891349991066 0.2171772247569925
3408 0.0 -9.467077474378897 0.21722165194331577 -10.674944863867786 0.2171567676507317 -11.594121758609468 0.21716556687879865 -11.776654454953295 0.21717912532115805
3508 0.0 -9.294984704209838 0.21724535615628734 -10.559568960852598 0.21715858081222886 -11.49562439020374 0.21716877048977587 -11.656587744826805 0.21718636661852345
3608 0.0 -9.393215721773007 0.21723097973345176 -10.60328471844348 0.21715785319156225 -11.509690246658721 0.21716827904412533 -11.674903724186322 0.21718516026647744
3708 0.0 -9.466966345254999 0.21722166437080448 -10.593653002663103 0.2171580090311993 -11.465195899438093 0.21716987563896414 -11.638914035215961 0.2171875684450782
3808 0.0 -9.473576043177687 0.21722088326531905 -10.580248001562016 0.21715823004679763 -11.438313789392627 0.21717090157320532 -11.631075121138217 0.21718811364941568
3908 0.0 -9.35465246332149 0.2172363373268301 -10.486232326532324 0.21715992577511878 -11.354929913545323 0.21717440660192558 -11.550782899718989 0.2171941574914157
4008 0.0 -9.146387117548969 0.21727228249435598 -10.368806576888634 0.21716245124617514 -11.290473394882174 0.21717748726935934 -11.496724307351933 0.2171987402006955
4108 0.0 -9.005675545817283 0.2173050160722668 -10.24960184785104 0.21716557641562506 -11.204148096647824 0.21718219641945782 -11.413925417490809 0.21720667342399141
4208 0.0 -9.005426260812769 0.21730508061094556 -10.238378533907156 0.21716590426967358 -11.18027755686385 0.217183629168459 -11.396897215886138 0.21720845501591585
4308 0.0 -8.862929465415053 0.21734752348020928 -10.142625285338355 0.21716896961936652 -11.109787383391335 0.21718822860456763 -11.318198334315372 0.21721743214423878
4408 0.0 -8.833495777082874 0.21735768704149228 -10.09516968151027 0.2171706839800332 -11.03834048763456 0.2171935112199432 -11.254855502955863 0.21722563375186554
4508 0.0 -8.846189260397793 0.2173532410150018 -10.011097613515567 0.21717408361703 -10.957733424777238 0.21720032840919065 -11.199713196246528 0.21723357232732987
4608 0.0 -8.738085534844117 0.217394487779573 -9.94081579647439 0.2171773265631316 -10.863184143279952 0.21720966866663666 -11.080143148544167 0.21725373745093438
4708 0.0 -8.546596776059587 0.21748994119878026 -9.784139039800586 0.21718613929472333 -10.726301210848973 0.2172262991058566 -10.961916069265094 0.2172784285426217
4808 0.0 -8.329444068434476 0.21764564294554528 -9.608978287831537 0.21719929093696586 -10.596500956813358 0.21724629560798084 -10.81201059906327 0.21731834163349853
4908 0.0 -8.334209652153977 0.21764154705882335 -9.568345574242372 0.21720296082975107 -10.519754357162604 0.2172604966848825 -10.773226916356151 0.21733055159080397
5008 0.0 -8.63155880569126 0.21744358127781038 -9.672694066320254 0.21719403573187548 -10.560657189126761 0.21725268464968325 -10.78932036053071 0.21732538052144879
5108 0.0 -9.227463004371081 0.2172569576326532 -9.958643781605868 0.21717646320104095 -10.952478914711438 0.21720080086645774 -11.11538546281922 0.21724733450381123
5208 0.0 -8.123898782246414 0.2178605622865611 -9.291049174424806 0.21723640201405883 -10.237859029627856 0.2173331752367718 -10.465684149145446 0.21746470355923306
5308 0.0 -7.952985441626488 0.21810977500042691 -9.177601282303346 0.2172555672382805 -10.130212118859902 0.2173722291869761 -10.324554008171035 0.2175562370806088
5408 0.0 -7.812406189629261 0.21838079158943624 -9.027036092894619 0.21728777206735905 -9.989509646541848 0.2174361765133473 -10.211034906225496 0.21764893484916417
5508 0.0 -7.674524651424079 0.21872207111751157 -8.915699407580206 0.2173178110783935 -9.881978869815484 0.21749727955948606 -10.092928283193608 0.21776800166590934
5608 0.0 -7.5629570061070694 0.2190673171900225 -8.806116121326518 0.21735383940962094 -9.743910596556297 0.21759538361514652 -9.926508615443026 0.21798574160732057
5708 0.0 -7.431798184252937 0.21957255420397534 -8.68515124216891 0.21740276459055508 -9.610962235918336 0.21771614578112758 -9.758634455514517 0.2182834924598168
5808 0.0 -7.365162511226099 0.21987863212414105 -8.558417101431637 0.21746682197739794 -9.467043675531222 0.21788429588374147 -9.726985898637693 0.2183505468152216
5908 0.0 -7.27182700190437 0.22037376811476586 -8.441991751259252 0.21754005725956713 -9.361420996542407 0.21803889116406894 -9.617076543618786 0.21861582204966482
6008 0.0 -7.236117598305647 0.2205862995082443 -8.406363074792246 0.21756572110050834 -9.291274994765 0.21815923610181606 -9.480951844325723 0.21902707659536463
6108 0.0 -7.1464591071776695 0.22118375609979185 -8.258108306143036 0.21769216942341807 -9.217799520977568 0.2183028813851898 -9.467156111586842 0.21907472428070046
6208 0.0 -7.027478147619384 0.22214028751155168 -8.102086304408292 0.21786746177607805 -9.075986301777448 0.2186406964838731 -9.358483792744714 0.21949479860216117
6308 0.0 -6.953195809338702 0.2228488200889134 -8.024565309017067 0.2179747934231483 -8.940747491988645 0.21905489991807187 -9.172966635885302 0.22043393016105128
6408 0.0 -6.885645927291101 0.223579984551349 -7.955549325738154 0.21808390050340007 -8.855985896653692 0.2193713771594584 -9.077778757132151 0.2210528682759072
6508 0.0 -6.834174623523907 0.22419900896775027 -7.840502129437958 0.21829904696113764 -8.737913800679802 0.21990166119208646 -9.029776758668945 0.2214076913247039
6608 0.0 -6.715196907081442 0.22586528269251419 -7.85003858158278 0.21827946585951122 -8.579465730978487 0.22081688198064867 -8.787578958547435 0.22374869737906425
6708 0.0 -6.643089714556414 0.22705852605434976 -7.7111190782892685 0.21860115142040543 -8.622029100011254 0.2205447692077695 -8.713932439817938 0.22468602281219288
6808 0.0 -6.624046136684633 0.22739981127075615 -7.642784933231077 0.21879171084977042 -8.544874463015638 0.2210539378462337 -8.674891149506568 0.2252349611686872
6908 0.0 -6.4913479945284 0.23011992610765183 -7.537461822363376 0.2191357623987715 -8.492475544676001 0.2214423965867629 -8.463834509867741 0.22895658050128856
7008 0.0 -6.406650004537365 0.23221346586691308 -7.452333384357118 0.2194660163386432 -8.403230096786974 0.2221943989895262 -8.244180705475806 0.23459752775011788
7108 0.0 -6.460761415472305 0.23084083605060826 -7.431184898435898 0.2195562358311003 -8.415794663071665 0.22208109579073843 -7.947866258569565 0.24644743511886874
7208 0.0 -6.488359402891202 0.23018857743559684 -7.429305738004214 0.21956442586804062 -8.299835977239734 0.223230227938788 -7.728574827281925 0.2597633840051807
7308 0.0 -6.262640107744442 0.23655011639130108 -7.318765434255507 0.22009837139510993 -8.127357658992374 0.2254458661730104 -7.7242408254735615 0.26007606145405443
7408 0.0 -6.194515754790942 0.23900114344797724 -7.243760867056288 0.22052636970151615 -8.111622401835966 0.22568382763376002 -7.3950494446647355 0.2909949109715034
7508 0.0 -6.342002513062198 0.23402932590838207 -7.219555126100687 0.22067733459157904 -8.094701590188986 0.22594722759913569 -7.703093552313227 0.26163251560663364
7608 0.0 -6.352856732362881 0.23370995505113085 -7.099844935911751 0.22152867812974325 -7.897680856465911 0.229667369780927 -6.594192526256791 0.459277403116378
