id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
32449 0.0 -6.460709574929258 0.01138141156953439 -8.269074119413435 0.002945486126693673 -10.062699293706991 0.002117693074359251 -10.48723036426782 0.001965494378737188
32450 0.0 -6.721575779697865 0.010209696194506476 -8.780616673998544 0.002312887254779042 -10.478225509412393 0.0016359133605688442 -11.064531006230201 0.0015529268358955089
32451 0.0 -6.102885236608341 0.01453523897559997 -8.089524098586388 0.003237000694289328 -9.885793215699742 0.0021748160319116664 -10.361849540018095 0.0022031511868051733
32452 0.0 -5.277021856262426 0.024566829269024544 -7.196049228463025 0.005112238351039568 -9.02607783529136 0.0033386827222681966 -9.48242548842963 0.0035166590126068796
32453 0.0 -5.26085798746173 0.024837691674013368 -7.19412835153171 0.0051174656524151044 -8.972298865231568 0.0034324495151825075 -9.425406963335512 0.0036308066442138926
32454 0.0 -5.85952721955973 0.016848839965188805 -7.776859234190216 0.0037845908080390758 -9.61652026684856 0.0024812681876743166 -10.067477147292244 0.0025646808806032103
32455 0.0 -6.744817179230065 0.009769325006539925 -8.74338667452378 0.003103815453328614 -10.526078281350348 0.0020204033053132717 -10.946890796458838 0.002129810104011357
32456 0.0 -6.775244591181291 0.009047282875611105 -8.786847745138655 0.003039447641957206 -10.571212099868422 0.0019767150497329274 -10.994640675815294 0.0022374289347201312
32457 0.0 -6.830906835185019 0.008784582517657472 -8.79633024215794 0.00302559627977395 -10.609069933646449 0.0019408614889076976 -11.054489002945441 0.0021730209933618276
32458 0.0 -4.495650696132376 0.022083187686804603 -6.358688314737169 0.0057466357096400645 -8.20939248109789 0.0038484610075831304 -8.652527528206587 0.003762024691316792
32459 0.0 -4.030625616176959 0.022056623169603114 -6.064327647140562 0.004866604755348562 -7.82804920873593 0.003423371219239818 -8.297406697393384 0.003313868933775448
32460 0.0 -6.850632380825296 0.009517248450238434 -8.9213584379387 0.002162333451235648 -10.689224188985662 0.001480069243014101 -11.179659646604524 0.0014683602169042365
32461 0.0 -6.812329090121974 0.009716653279270904 -8.879441315852915 0.002206046906761339 -10.689587682983394 0.0014798146992751268 -11.169617919620844 0.001475531960318117
32462 0.0 -6.379901609855896 0.012363550301037942 -8.415976456986979 0.002758047558593742 -10.204316289535846 0.0018646761907945475 -10.666410875055561 0.001889627330808977
32463 0.0 -6.202409202051438 0.013704143247684547 -8.209722867721169 0.003050686887277412 -10.002726225596021 0.0020548994498064198 -10.50579382581904 0.002048107407467949
32464 0.0 -6.659131395562703 0.010227605001158739 -8.639394007768676 0.003263913494165831 -10.478773241001473 0.002067325790903117 -10.930732537297537 0.0021467455351424206
32465 0.0 -6.613845138925544 0.009863972888999907 -8.661232800591247 0.0032295620867827885 -10.485730282460619 0.002060350967331257 -10.932606025438176 0.0023064185761925236
32466 0.0 -6.650682610427761 0.009670014353706988 -8.721585274837146 0.0031366586923989147 -10.524472633125711 0.0020219767804469887 -10.947445801894261 0.002289703714096527
32467 0.0 -6.786413125257457 0.008993828657809488 -8.7765619067683 0.0030545499304650073 -10.614659269835844 0.0019356282225824572 -11.046130234930821 0.002181892954766183
32468 0.0 -5.854766417867314 0.014130057431949266 -8.191555024950183 0.0029933700631307146 -9.754479242463816 0.002316810511769804 -10.46708612460759 0.0019144416440018423
32469 0.0 -5.207050372414795 0.021446194613518064 -7.56069305286853 0.004141209161743062 -9.008715246062973 0.003384848988062823 -9.795019031054707 0.002695552393612261
32470 0.0 -6.696545470455096 0.01035099836701676 -8.735337227877633 0.0023636794311314244 -10.600140012558498 0.0015438653754251087 -11.001473387691053 0.0016015007723930463
32471 0.0 -6.703174861153961 0.009988893769310949 -8.784796519013398 0.0030424530610877404 -10.608010638041147 0.001941854991749682 -11.03244963485811 0.002042558768284789
32472 0.0 -6.401858114888533 0.01205871161006675 -8.255735398126536 0.003153543521149892 -10.35359391015503 0.0018626164183343204 -10.50445209323545 0.0018649331303375782
32473 0.0 -5.091804868023054 0.023204192272957495 -7.551253295234094 0.004161963845706257 -8.998123617956356 0.003403709728680075 -9.752843472684038 0.0027558702987421986
32474 0.0 -4.575587948252675 0.01940157565104585 -6.494169193381772 0.005104373131735752 -8.478775744148273 0.0028269500577260192 -8.758557772823604 0.0030597473732737928
32475 0.0 -4.443428653383968 0.01710904578385875 -6.260051300210524 0.004455770390876353 -8.422815266062091 0.002525512066800383 -8.537232887561348 0.0030398970543517785
32476 0.0 -4.998926682181956 0.02610554602010795 -6.6135214757788106 0.006928991136290086 -8.972411273892757 0.0035450420620949832 -8.880649369339196 0.004621469738116748
32480 0.0 -6.784121171075913 0.009766586912917648 -8.887704818476504 0.0023147592355740316 -10.804333772205037 0.0015016816607600967 -11.132685400652193 0.0013641617175219035
32481 0.0 -6.62337602815845 0.009051868699182524 -9.090487663119823 0.0019281811000132895 -10.718625363706526 0.0014530182318779118 -11.297628741041756 0.0012781631964941243
32482 0.0 -5.278379725817679 0.020439874568244483 -7.588898058742302 0.0040799264594095575 -9.337996623706214 0.0028553670012526444 -9.799687666556348 0.0026889718658980595
32483 0.0 -6.055853129914986 0.012516720152529534 -8.269450526292715 0.0028789350953933126 -10.109062618327645 0.0019471257718712608 -10.524609790856402 0.0018605981530643687
32484 0.0 -6.548034596609554 0.009436778708070985 -8.905991341216758 0.0021071567054991866 -10.601538562343602 0.0015363290383154065 -11.136792088702961 0.001380629162435039
32490 0.0 -6.5795699805141155 0.011043916386407277 -9.226523145414653 0.0018705026983959856 -10.72017212569671 0.0014585603076370827 -11.451509333078246 0.0012878943630459303
32491 0.0 -6.519443683914112 0.009588072856598085 -9.055588605930257 0.0019607376678489777 -10.693777930160511 0.0014702886511201165 -11.306557975601962 0.0012727184521779261
32492 0.0 -6.2887148379851965 0.010925034738200825 -8.63785479625502 0.002400216167435463 -10.403371196446024 0.0016891493914955073 -10.936055852957242 0.0015211133709463762
32493 0.0 -6.545193745137759 0.009451679609533565 -8.719110928610618 0.0023069555378663676 -10.664335514402321 0.0014910347238110896 -10.979719527236181 0.0014892855509026056
32494 0.0 -6.340244820315277 0.011209123989407823 -8.416395865485327 0.002871243143778327 -10.49905455462056 0.0017407647593506088 -10.621625390439565 0.001864066726256748
32495 0.0 -5.607931253941885 0.019880797348481756 -7.579984413877575 0.004559274495774417 -9.710887870286886 0.002639499035352571 -9.84228888982556 0.003038574188951996
32500 0.0 -5.380718990607313 0.01958095113909404 -7.428867026840212 0.005215541799682364 -9.613572053234847 0.002671960171420829 -9.690073305171008 0.0030148751465893103
32501 0.0 -4.465746229331739 0.021155305173854864 -6.428200090240729 0.004861424144096165 -8.743889972228818 0.002428011878197423 -8.683881555714084 0.0030763457293145518
32510 0.0 -6.215042262928165 0.011399872603520645 -8.686261361598692 0.0023441699913255482 -10.590650774316348 0.0015443300641310458 -10.907475699726575 0.0015423472306381864
32511 0.0 -5.257432232735695 0.01930883485768336 -7.539851663018894 0.005300240404481803 -9.631668185754659 0.003118388183981071 -9.83717278910748 0.00273065596516101
32520 0.0 -4.132115356161059 0.018262144524175513 -6.488488121816658 0.0033650513819574028 -8.581522979304278 0.0019685069137499803 -8.68990512761815 0.0023265114771897125
32521 0.0 -5.639685288826222 0.019479362226529545 -7.68395560710653 0.0043203549042206 -10.130601200700482 0.002144905848995764 -9.958144144542416 0.002856487830243159
32540 0.0 -5.450482105912737 0.018950260431066738 -6.643984332610437 0.007862151842870632 -10.117316425105859 0.0022539973153789046 -8.852995607223988 0.00441436100365301
32541 0.0 -5.720916933227123 0.018497481683442788 -7.8455464609510805 0.003977381534604146 -10.33765386768885 0.0019394680672399722 -10.058730813455487 0.002708882073407446
32542 0.0 -6.065402094836898 0.01496045393362571 -8.148553217924253 0.003415152401757775 -10.666503270010779 0.0016557642738546817 -10.378058615982699 0.002296432645019128
32543 0.0 -6.002412887350516 0.015539494460361725 -8.017961441561422 0.0036455534690897147 -10.606754041673522 0.0017037938120377785 -10.282156042949445 0.0024120606408676655
32580 0.0 -5.481638152866065 0.021907118662736987 -8.163726826142309 0.003151276787213362 -10.499446963346394 0.001692638139632304 -10.406786863383754 0.0024073370501183212
32590 0.0 -5.532095515307532 0.01797866044278078 -6.682924906663249 0.007684547936088921 -10.656059047679097 0.0017394237966169863 -8.89031417145424 0.004313708076374214
33270 0.0 -6.101624906470452 0.012678132072431403 -7.544675855861637 0.004769016107702122 -8.035354325179263 0.0067662912349159676 -9.85298837100278 0.0024783615154143858
33280 0.0 -4.49759747913501 0.03446104544176139 -5.527978980145921 0.014391184630702627 -6.5803607066248055 0.014015342249038474 -7.829143684176284 0.010734055234808887
33290 0.0 -5.659606218349435 0.016581652772870315 -7.214103476765917 0.005693374676738916 -7.853005671245231 0.007549759222443771 -9.600401121976219 0.002846807403258679
33300 0.0 -5.930100938883427 0.015881275265990837 -7.0653697642069595 0.006469286325040963 -8.182108466967012 0.00575495059261708 -9.369857400539853 0.0034328321073121325
33301 0.0 -6.2124526803204105 0.01188507690934672 -7.620091807691743 0.0045839768209958495 -8.421955787422494 0.005413770464406079 -10.015386806338505 0.0022718116884180486
33302 0.0 -6.1299926609387185 0.012090533049667444 -7.000588956349798 0.0060036049757363485 -8.374106185527598 0.005603350587164091 -9.305361549951709 0.0037861426947183798
33303 0.0 -6.150069392026726 0.01195463354221156 -6.963917280071197 0.006126230727587484 -8.396956710106885 0.005530651116490599 -9.28780533689024 0.003822983191105491
33304 0.0 -4.663109959032969 0.030412394464689723 -5.869121368277131 0.011456236009399684 -6.920269762003926 0.011168307783006072 -8.197933392283048 0.008248001377123332
33310 0.0 -6.065478279973693 0.012950948884153973 -7.337285423930851 0.005325672973554913 -8.421562120077386 0.005414967769416684 -9.697205771743604 0.002698191109968579
33311 0.0 -4.696937030748238 0.029655271870818255 -5.926081464961094 0.011041174633803833 -7.034893963262416 0.010373021099511354 -8.302937297575909 0.007672041147604997
33312 0.0 -4.638810083817589 0.030970359952328445 -5.901892191422643 0.011215115038006571 -7.03360214691671 0.010381583886090067 -8.202452869699272 0.00822214461645153
33313 0.0 -4.58597459013145 0.032225634049278286 -5.682844592129992 0.012956026353287695 -6.901807067540265 0.011303409304415037 -8.00031970920589 0.00948173649301313
33320 0.0 -1.7004937825543642 0.023166098456056685 -2.8697846917761254 0.0056743306472412085 -4.155842308898496 0.005246641552793102 -5.236367622620776 0.004186223040912239
33321 0.0 -5.93475860292979 0.015836685581468002 -7.22840556579888 0.0053745097485112595 -8.337992651363603 0.005261858292690358 -9.530006699998225 0.0031340601971759866
33322 0.0 -5.98647855080419 0.013573142728340655 -7.392483977492134 0.005170238460255459 -8.415460445383736 0.005433571187922319 -9.710702002474704 0.0026782322439909746
33323 0.0 -6.608333589696752 0.009199074451681222 -7.062318770466135 0.005420024596080026 -9.067276148626867 0.0033695172869452274 -9.439179151927476 0.003364251287066233
33330 0.0 -5.221333866487189 0.02496739206753378 -6.098408383843012 0.010463582157033911 -7.776742801906405 0.007334835433531497 -8.442107257531006 0.006080347755390003
33331 0.0 -5.900792480160344 0.014290776421102238 -7.281998156448182 0.005487039441705692 -8.478028123592683 0.005246467821798944 -9.613307901094124 0.0028264238350054955
33332 0.0 -6.126269722872539 0.012115942003674737 -7.217720329663422 0.005335650867944917 -8.714524783355476 0.00463105933242528 -9.590488550885553 0.0032440688316782273
33333 0.0 -6.169123375467006 0.011827392773133515 -7.211192524634111 0.0053543789307606395 -8.731699165059858 0.004587721979416528 -9.512638090633171 0.003382201347512524
33334 0.0 -2.827821168025359 0.026700080078642 -3.8218968668759636 0.013807138671947683 -5.39337192417614 0.01118350273231771 -6.1638526228980055 0.0070185621008605195
33335 0.0 -2.8007112173357918 0.02358524644380242 -3.907332933331606 0.011135088117911158 -5.344897751319742 0.009914965352034968 -6.220667698560678 0.005696093539798901
33336 0.0 -2.514655762569312 0.028711203128854442 -3.6665494191550287 0.01297530721161994 -5.082433349944406 0.011810749254022557 -5.969875122156406 0.00669436965609091
33337 0.0 -3.4672037203715576 0.02295720562786134 -4.412666543425271 0.010507424509388697 -6.048622987735353 0.008076684707840849 -6.74023578547261 0.006739905695640484
33338 0.0 -3.642260939744993 0.021678587382880095 -4.679739947063016 0.00863616630578978 -6.156035207843292 0.00668484042020175 -7.035477189652404 0.0052997090248037134
33339 0.0 -4.245562713279735 0.02103667288567425 -5.206066066126368 0.008734382590498708 -6.838900048971116 0.006330644846113549 -7.527888229120709 0.006258637176161776
33340 0.0 -5.479122990279521 0.021055470055612927 -6.9497432293985035 0.006273577528610868 -8.117017807323503 0.0059777522384369935 -9.258215823975366 0.0036621589451531936
33341 0.0 -5.115712135678674 0.02682692757514388 -6.0309361935742025 0.010928324920374011 -7.735242236486297 0.007525646748642991 -8.405989193877438 0.006227821988180332
33342 0.0 -4.959126558417967 0.020391974911851844 -6.104299824283242 0.007407745092919994 -7.586625871535311 0.006186771978207734 -8.407355329045831 0.003997418132357408
33343 0.0 -3.7966335174500507 0.02494319659129533 -4.989682101806103 0.0074963375267080275 -6.451872703136964 0.0074459274794147785 -7.359533501842741 0.005165928534593983
33344 0.0 -4.32936609256577 0.019586102664082308 -5.416980456176148 0.006550837233265199 -6.974611873503726 0.006089625152015263 -7.722711220832007 0.004694211948516288
33345 0.0 -6.3204769253687125 0.010873507363449613 -7.556794672582811 0.004462028162424734 -8.976429560553314 0.0040204300478529804 -9.862354360299317 0.0028117013182959107
33346 0.0 -3.7036943674305114 0.02132010847424086 -4.743772177872792 0.008934796286524185 -6.392707434548996 0.006962073970400595 -7.044225065805918 0.005481524864220057
33347 0.0 -3.8461550189015306 0.02536831056272786 -5.5709840371007076 0.004854096308166348 -6.491441301703265 0.005936413623387681 -7.888230269040175 0.003926677646505387
33348 0.0 -4.78644556242422 0.027757011987856527 -6.14741951070226 0.0095958868531941 -7.404007492934294 0.00824924780121396 -8.506879771826643 0.0066880254689006624
33349 0.0 -4.155191963199197 0.02251100364904469 -5.109269400381244 0.009364206291479379 -6.785359463894935 0.00657172738907967 -7.44213258358641 0.006663892745052037
33350 0.0 -5.836910149812837 0.01680733277959985 -7.393017588909238 0.004916906737472308 -8.611561239847244 0.004516194255550034 -9.734779893072382 0.0027971850479990594
33351 0.0 -4.896639891771748 0.021309046181972987 -6.145187417514183 0.007217352008857933 -7.686288460626496 0.005810339980534459 -8.488596942390643 0.004119958024844556
33352 0.0 -4.973987579735958 0.020180969652476437 -6.203651868392132 0.006955595990155576 -7.762490195694792 0.005541668908661777 -8.568322889771594 0.003700694175981668
33353 0.0 -4.010068859119993 0.02101743126788183 -5.1806472055531465 0.00650228584250511 -6.7753787989576 0.005868028630796045 -7.487659255542518 0.004682924029366694
33354 0.0 -4.088701872921824 0.016368176174752194 -5.144799470731606 0.005642589724459208 -6.801906819047687 0.00409642776167075 -7.5060030865226395 0.0035312747386598655
33355 0.0 -6.273106034491864 0.011723080347760146 -7.389756894679895 0.0048692244362455415 -9.020730696805607 0.0039269669206293 -9.782950280238026 0.0029305097068175615
33356 0.0 -5.43620418253164 0.018234621953146717 -6.542759678977625 0.007053303917377709 -8.234318395097617 0.0060748504618795 -8.876112637557718 0.004953998803779817
33357 0.0 -4.9523157755896605 0.02460808444620026 -6.380979442457189 0.008318004016462861 -7.700709746403348 0.006923980193929376 -8.70674623353927 0.005870892120264131
33358 0.0 -4.068246345686106 0.022646834981153774 -5.292106104774671 0.007671194190917448 -6.819289918492945 0.006113821777234409 -7.657747931064279 0.004678674060030481
33359 0.0 -4.2984913011494825 0.020226091945406213 -5.434980865193825 0.007437450456196702 -7.05767393708993 0.005451226529718491 -7.776272110855761 0.005241220841324765
33360 0.0 -4.014640121007986 0.022082883060236185 -5.236526893030071 0.0077725271627703645 -6.8786949883520165 0.006692446944502399 -7.600442411501053 0.0044411972804849174
33361 0.0 -4.163246769219441 0.01991463660754334 -5.399190166608108 0.007897913865876082 -7.031518443064471 0.006377657245598771 -7.717075951076826 0.004319494621156829
33362 0.0 -4.226068111249127 0.021684572215069184 -5.391157454965484 0.0073736195013384105 -7.032984593494909 0.006371185532962388 -7.701244992572445 0.00398702005046756
33363 0.0 -4.596635333068594 0.02119384694859617 -5.853979508035124 0.00641657191544652 -7.419949277029499 0.0059642366173451745 -8.15631705105433 0.004104265343116576
33364 0.0 -4.042610209894118 0.021590518702703003 -5.279660968242556 0.006375924632683034 -6.934410975321988 0.005523972543436036 -7.587179686806248 0.004578839927674422
33365 0.0 -3.7359440145770577 0.022147321267500422 -5.023266440294211 0.006177392276447701 -6.613417721784849 0.005579939158955357 -7.379801959945802 0.0042982898452428465
33366 0.0 -3.7251095370880236 0.020494321576924105 -4.930847160645808 0.006196406133559216 -6.572200092111402 0.004530030948141077 -7.252497012920017 0.004015476423014497
33367 0.0 -5.360530416458285 0.01912087317695111 -6.488778868795126 0.007280286261983767 -8.190932547491922 0.006231135537819703 -8.79144813681847 0.005206293636368801
33368 0.0 -3.783744757650169 0.021817563414859784 -5.017516899859547 0.008102733851461562 -6.676617491726393 0.006104279265653453 -7.320686254396655 0.0052918804230950986
33369 0.0 -3.682681975336351 0.025892783122905817 -4.87962530288063 0.009832859387420675 -6.5663089096109 0.007258822509766077 -7.191276959970022 0.00638313381236141
33370 0.0 -6.071894581621294 0.014591132832665894 -7.6734308853571385 0.004240244105949007 -9.028605710879496 0.003610879320579021 -10.037727383355708 0.0023757731267206837
33371 0.0 -4.186832423642123 0.019064536855613257 -5.377179517836634 0.006351337515383968 -7.114243877663181 0.005137916390753478 -7.7632928408956765 0.0032484153598628536
33372 0.0 -4.028307299198982 0.0206719680945064 -5.288850859509381 0.006479997747498245 -6.967307962120156 0.005445306113976054 -7.6400638364344715 0.0035480861739324715
33373 0.0 -4.969416029475752 0.023534572949646053 -6.262082275389815 0.009837549865767823 -7.92889131917725 0.006132186420856005 -8.562989627504042 0.004806803753668368
33374 0.0 -4.979789922516812 0.02336452131623679 -6.262869904999622 0.009832721939836189 -7.959740825769217 0.006019580247995917 -8.576038974305412 0.004766326976588608
33375 0.0 -4.428411657579403 0.024031200769344927 -5.751279986718263 0.006873638861083047 -7.415369373366325 0.005982071857524261 -8.099240240637613 0.004270193239326515
33376 0.0 -4.663183513814861 0.023304255826031437 -5.951692328506294 0.006946801254737469 -7.659835286054339 0.005907399981371489 -8.347975104426304 0.004159153079664771
33377 0.0 -3.7210781589598376 0.0199479595889619 -5.008683507287397 0.005667695333985919 -6.665813878488393 0.004102297528537157 -7.373664511949791 0.003545809741723173
33378 0.0 -3.6912915946698313 0.021759809300836104 -5.023759545234871 0.00596571817514052 -6.676372218256141 0.0043336823304857995 -7.383234638878047 0.003747074128536609
33379 0.0 -5.457031058261748 0.017999762845649442 -6.681135009608745 0.006510390804743483 -8.38110406419538 0.0055809615857190095 -8.982555082846755 0.004317726462410259
33380 0.0 -4.3076828758682915 0.02036271582855709 -5.591523524409574 0.006404904447489043 -7.362026134072401 0.005102296253413974 -7.906560430470265 0.003433236692228578
33381 0.0 -5.001306054624713 0.02301656298569649 -6.316292457931617 0.009512063710639005 -8.083872773769052 0.005591738474882133 -8.69925733033028 0.0044042922704592355
33382 0.0 -5.057972879387247 0.02155607703821064 -6.275455916793614 0.006920194514008009 -8.103521730681507 0.005527534232762205 -8.66263114717842 0.004145563599488489
33383 0.0 -4.24420376681876 0.020504575805157643 -5.5936459263295255 0.005787317423078091 -7.3421861388908916 0.003994221803278681 -7.931910096209748 0.003648679247593336
33384 0.0 -3.638361425778321 0.021347258476414985 -4.978553360456633 0.005797939807198539 -6.6515027396128374 0.004145475756687929 -7.285292328423491 0.0037971423772498996
33385 0.0 -6.429442324533987 0.010502756390310038 -8.130379836217895 0.003530838169370244 -9.524173584294306 0.0030215380373109758 -10.452528806370328 0.0018096925571349052
33386 0.0 -6.250179420065717 0.011134959671044123 -7.5682299867958385 0.004435650808459347 -9.312087788454633 0.00337259971069182 -9.88354807387132 0.002542059977945722
33387 0.0 -3.7950158237193286 0.02162473679691074 -5.10678747812911 0.007590977773787629 -6.802750398614066 0.005565932873613098 -7.41799055315979 0.004927659535319655
33388 0.0 -3.5862631331131816 0.020848356913228925 -4.878167370060279 0.007336992439128325 -6.60929677057333 0.005239349165489186 -7.204012885258091 0.004712467745821795
33389 0.0 -4.166075876206293 0.019970010156206808 -5.495752781204157 0.006380304662473431 -7.178616903632758 0.004498547176254099 -7.7987629187121605 0.0046146654256896905
33390 0.0 -5.915212588397367 0.016281016568560108 -7.529658082134009 0.004293253130010575 -9.030568810887942 0.003330988326093351 -9.847240564942556 0.0028814394274583434
33391 0.0 -4.726573972097331 0.021332082697708917 -6.105197871022661 0.007520588971292134 -7.916858806070167 0.005241959502866456 -8.464152138325826 0.003919194476245083
33392 0.0 -4.711831478000796 0.02155703496290583 -6.079858739129595 0.006525196511670584 -7.896918270700986 0.005308979876117113 -8.427174438815257 0.00401416915652849
33393 0.0 -4.019015913910312 0.02156977801060012 -5.460764675512554 0.0056008327816191835 -7.171490092136075 0.00394850616742263 -7.770752183337109 0.0036157421949943465
33394 0.0 -4.223225561997367 0.022016316749179993 -5.638991433130421 0.007403271538757365 -7.390994824936733 0.005231430472283512 -7.943020336962029 0.004824780813150088
33395 0.0 -4.519121736085054 0.021714270960294338 -5.962433907578305 0.007340006746885559 -7.713443079378223 0.005200879442383026 -8.263252000237603 0.004789713733965555
33396 0.0 -3.978158484169956 0.02053932736778454 -5.346748933136237 0.007006679669826222 -7.103574535326818 0.0049250027715022566 -7.67614685178809 0.004488881505944891
33397 0.0 -3.540060271802858 0.024537282769603323 -4.945910876768405 0.00790935195474851 -6.706332905502588 0.005529056750737648 -7.254820903946509 0.0051444307999544015
33398 0.0 -5.858271163705176 0.013974328203628181 -7.297248445702337 0.004970243470396513 -9.019931643462986 0.0035205507351919177 -9.605716337871751 0.0033284992862874867
33399 0.0 -4.262682016825696 0.020770362704371804 -5.596585752474823 0.0066618279577335135 -7.36473084759324 0.004456614080274047 -7.974622964932454 0.004570210435143803
33400 0.0 -6.122688802923804 0.014364959618715025 -7.836803156436183 0.0036719281600286822 -9.347084281107954 0.002836874505877636 -10.156298193202897 0.0024487338782258426
33401 0.0 -4.276150064699763 0.020862060648879802 -5.690935897229327 0.00598203855954731 -7.532970502655999 0.004566578082410579 -7.992989030583043 0.003228007522203921
33402 0.0 -5.004157999922022 0.022183805985572583 -6.405259777466991 0.00900651963141044 -8.215866330003717 0.005177544863520248 -8.752601328901235 0.004258225042904943
33403 0.0 -3.870835711186075 0.023034788179029195 -5.2990389824981285 0.005964447955057454 -7.070961410970806 0.004012118994994453 -7.635084811135119 0.0037917727171951385
33404 0.0 -3.6213972337617157 0.02576564017000533 -5.135127312651129 0.006138440577259938 -6.855093685195953 0.004259777239994292 -7.450392194453048 0.003979081685811862
33405 0.0 -4.290971305159854 0.020934869407386664 -5.785472072711677 0.00671862785892214 -7.587005310154556 0.004602614069341145 -8.170190248244062 0.004152386073230613
33406 0.0 -4.38349231192408 0.01693764425550645 -5.8326659274826085 0.00564208445033423 -7.5845906925567235 0.003992178373259874 -8.191735814412322 0.003546230443817748
33407 0.0 -3.770465899239003 0.022047258857659624 -5.229618470185482 0.006948617028262972 -7.057970980920032 0.004640935295639426 -7.624736175749636 0.0042486910239205805
33408 0.0 -3.7985192864261244 0.021565197171270523 -5.2852655774959665 0.006679253813610146 -7.062120894269594 0.004627502947525986 -7.6121363977626295 0.004286702045090472
33409 0.0 -6.5362869209745895 0.009539198095936141 -8.011588238639227 0.0034403079413883827 -9.794488308435717 0.0023863166763370774 -10.397547108742078 0.002191127586232013
33410 0.0 -5.215305571948761 0.025621003373010664 -6.923041005072491 0.005924327929265609 -8.602010869917375 0.004169497702143338 -9.259387162531215 0.003990198521315212
33411 0.0 -5.210022077912004 0.025713806429342862 -6.897021668808925 0.006009619612877391 -8.546974597037401 0.0042945166676658176 -9.242505754930239 0.004029159922221176
33412 0.0 -5.046809738476863 0.020383477611256 -6.532807808506302 0.0069772377576763295 -8.403188943982158 0.004363348610085946 -8.916355370774525 0.004459175063981888
33413 0.0 -4.985451459464979 0.0218125452341894 -6.5076302883812005 0.007208492053050273 -8.363906504227288 0.004877714353118948 -8.88232511362986 0.004116121716812839
33414 0.0 -5.013053359652908 0.021405826858823127 -6.507991857542454 0.007206951761544486 -8.314640778129295 0.005023105803576909 -8.860331890432295 0.004171352024598803
33415 0.0 -4.459898912070283 0.02243654993133325 -5.971781391492801 0.007014682496250861 -7.821284056280394 0.005391729328658762 -8.313731093179257 0.004008329490432322
33416 0.0 -4.52619491302746 0.024652727011286922 -6.004317597986063 0.009463284493108327 -7.842239385297695 0.0061466148669286754 -8.397838567612883 0.004374720385357612
33417 0.0 -4.9311131542844855 0.020091642526330448 -6.426639917837068 0.007258712350162921 -8.292137895657284 0.004046176443623724 -8.811727850022393 0.0033503480537161114
33418 0.0 -4.537137035402914 0.021436133141975375 -6.079915439555428 0.006815591970696648 -7.86501969786676 0.004732073757973425 -8.413179755872928 0.004356736661439122
33419 0.0 -5.186245528383871 0.020866620637842573 -6.78747781802398 0.006560894710386454 -8.51649201300592 0.004424094518380466 -9.144093824782594 0.004475810013487519
33420 0.0 -5.581299027848608 0.020087441980508176 -7.326269362352875 0.004772265249659221 -9.04455864400138 0.003307151883151632 -9.641804028836606 0.003220134489757014
33421 0.0 -5.1796564114181685 0.02625523938494071 -6.905096833330745 0.005982989778363495 -8.604681608214712 0.004163542981371549 -9.292321302160712 0.003915523380139149
33422 0.0 -4.975096687403809 0.021403140971873954 -6.52655068659185 0.007002999344128763 -8.396322544971095 0.004381088817715079 -8.882397549051195 0.0045514996358756955
33423 0.0 -5.37382514173812 0.022771426565122568 -6.998178381862839 0.007703113832969865 -8.863235703028739 0.004414450221219173 -9.372426291575984 0.004834875379177891
33424 0.0 -3.9180393838936354 0.024724231769747158 -5.550293090709712 0.0058951352411336175 -7.347579237729597 0.004607251621504719 -7.935014599746832 0.0033712427587625844
33425 0.0 -4.845072496046495 0.022103703878417685 -6.426278625741503 0.007260306084720419 -8.26616614816605 0.004106800897917976 -8.779544501623295 0.0034184651586808804
33426 0.0 -4.741711963837254 0.02201005126842191 -6.306409766087651 0.005542828613001074 -8.15199687787499 0.0043870526708005226 -8.64743244105502 0.0034178900276492924
33427 0.0 -4.341302696413383 0.02017200948245378 -6.031492433893028 0.005736610118278051 -7.834159090428042 0.003938043447538179 -8.33430692436633 0.003738023307489228
33428 0.0 -4.547059906266146 0.02128476890882306 -6.153721478808645 0.006509965443131544 -8.001336304687712 0.0043547720149083044 -8.527498709157033 0.004059062749324179
33429 0.0 -5.229897501538879 0.02024719867534788 -6.858617258225571 0.006302538742089989 -8.631260983355133 0.004167022544510602 -9.184181588629116 0.004369778908893534
33430 0.0 -5.179251973661692 0.018570422439551527 -6.971443051668466 0.004079688381444089 -8.753363882544292 0.002720614826170081 -9.307670216082172 0.0027445021054344205
33431 0.0 -5.1819452257572145 0.02580978100528079 -6.8504125113567085 0.008365408305739633 -8.71173474386271 0.005638777398834569 -9.198257536854928 0.004829387108384569
33432 0.0 -5.198428718047317 0.025529751590417125 -6.866913071066765 0.00702574812934525 -8.731452455633821 0.005105694229468904 -9.222483322089218 0.0052663298441157904
33433 0.0 -5.248606354034987 0.024700177015765 -6.895802293443499 0.008154776396181288 -8.808350968701621 0.004551440208753014 -9.273086376948108 0.005115587780939124
33434 0.0 -5.23167260302942 0.024976348234750406 -6.857807429708469 0.007061833087614009 -8.745657014215812 0.005064968145165356 -9.252957785892058 0.00517490027804106
33435 0.0 -5.189720836253446 0.026887710141218504 -6.860411985382367 0.008318436308052055 -8.739324460656732 0.005551596254365804 -9.254352592046022 0.004675943669573427
33436 0.0 -5.2131604343802636 0.020974206699009738 -6.807924366858469 0.007096723080122698 -8.71911680067474 0.003908022302689632 -9.174360693887373 0.003292775021143589
