id z counts_u err_u counts_g err_g counts_i err_i counts_z err_z
1115 0.0 54.381534576416016 1.063199520111084 115.71558380126953 1.099603533744812 227.95596313476562 3.404463768005371 256.67864990234375 5.267246246337891
1115 0.0 44.95745086669922 0.9100399613380432 91.5283203125 0.933981716632843 185.6704864501953 2.8565900325775146 201.6478729248047 4.3634796142578125
1115 0.0 96.79581451416016 1.867358922958374 221.8520050048828 1.9304755926132202 413.5832824707031 6.321148872375488 486.3966369628906 10.067118644714355
1115 0.0 63.24663162231445 1.1949158906936646 125.84105682373047 1.2170391082763672 263.13482666015625 3.863844156265259 282.9916687011719 5.994668483734131
1116 0.0 50.44892120361328 0.9355369806289673 109.3484878540039 0.9769227504730225 218.6123504638672 2.9297702312469482 246.71652221679688 4.454558849334717
1116 0.0 101.91877746582031 1.9371095895767212 236.2001495361328 2.004554033279419 444.30584716796875 6.575603008270264 523.2890625 10.475092887878418
1116 0.0 60.112709045410156 1.0860497951507568 135.673095703125 1.140625238418579 265.7204895019531 3.475027322769165 304.52459716796875 5.347570896148682
1117 0.0 81.5103759765625 1.5716829299926758 203.9574432373047 1.656083106994629 382.1593017578125 5.292081832885742 459.9935607910156 8.365604400634766
1117 0.0 71.51277923583984 1.3115341663360596 173.16090393066406 1.3872666358947754 337.88165283203125 4.333223819732666 389.2410888671875 6.749274730682373
1117 0.0 101.57174682617188 1.9363420009613037 244.74485778808594 2.0143442153930664 472.6715393066406 6.603270053863525 538.6793212890625 10.488176345825195
1117 0.0 72.17728424072266 1.2265198230743408 176.4841766357422 1.3093432188034058 332.7845764160156 3.9780139923095703 396.93585205078125 6.1617021560668945
1117 0.0 52.1695556640625 1.0542479753494263 132.79849243164062 1.1348081827163696 249.08071899414062 3.4441139698028564 295.5840148925781 5.332653045654297
1117 0.0 72.2087631225586 1.546118140220642 180.16232299804688 1.622665286064148 344.8961486816406 5.246631145477295 406.02178955078125 8.3079195022583
1117 0.0 89.8575210571289 1.4487180709838867 227.46517944335938 1.5491913557052612 427.8684997558594 4.777056694030762 502.0733642578125 7.435501575469971
1117 0.0 47.671104431152344 1.1376979351043701 119.89613342285156 1.2057403326034546 224.54989624023438 3.799118995666504 262.8894348144531 5.964715003967285
1117 0.0 52.04356384277344 0.9428117275238037 120.34243774414062 1.002497673034668 241.41798400878906 2.9793803691864014 267.2865905761719 4.4955153465271
1118 0.0 54.88521194458008 1.0652273893356323 132.52783203125 1.13425874710083 275.05596923828125 3.492250919342041 293.7987060546875 5.329668998718262
1118 0.0 73.03590393066406 1.398084044456482 190.52664184570312 1.4932862520217896 363.79388427734375 4.690056324005127 418.35968017578125 7.334498882293701
1118 0.0 64.20677185058594 1.3707594871520996 165.55282592773438 1.4542721509933472 313.39581298828125 4.6204752922058105 373.76336669921875 7.280120849609375
1118 0.0 73.03590393066406 1.398084044456482 190.52664184570312 1.4932862520217896 363.79388427734375 4.690056324005127 418.35968017578125 7.334498882293701
1118 0.0 73.87268829345703 1.2324281930923462 186.012451171875 1.3259918689727783 366.6028747558594 4.032283306121826 407.12335205078125 6.176416397094727
1118 0.0 49.92461395263672 0.9331326484680176 123.58833312988281 1.0099247694015503 247.8358154296875 2.9931931495666504 275.8893127441406 4.512534141540527
1118 0.0 73.87268829345703 1.2324281930923462 186.012451171875 1.3259918689727783 366.6028747558594 4.032283306121826 407.12335205078125 6.176416397094727
1118 0.0 49.92461395263672 0.9331326484680176 123.58833312988281 1.0099247694015503 247.8358154296875 2.9931931495666504 275.8893127441406 4.512534141540527
1118 0.0 30.281341552734375 0.6935036778450012 72.34432983398438 0.7473647594451904 147.3778076171875 2.1865875720977783 161.62510681152344 3.2562975883483887
1118 0.0 73.03590393066406 1.398084044456482 190.52664184570312 1.4932862520217896 363.79388427734375 4.690056324005127 418.35968017578125 7.334498882293701
1119 0.0 90.43386840820312 1.5958236455917358 245.34791564941406 1.7126591205596924 470.5322265625 5.398343086242676 546.1146240234375 8.456833839416504
1119 0.0 86.32804870605469 1.653159260749817 229.9529571533203 1.7571977376937866 437.545654296875 5.621814727783203 510.07684326171875 8.865612983703613
1119 0.0 39.00049591064453 0.881548285484314 101.72135925292969 0.9587791562080383 201.87786865234375 2.8928263187408447 227.35531616210938 4.415661811828613
1119 0.0 49.33983612060547 1.0426844358444214 129.6714630126953 1.1284459829330444 258.48760986328125 3.4616241455078125 287.60650634765625 5.319307327270508
1119 0.0 53.3877067565918 0.9489004015922546 127.39907836914062 1.0185750722885132 273.61767578125 3.048050880432129 284.3909606933594 4.529289722442627
1119 0.0 125.29946899414062 2.392585277557373 329.3241271972656 2.5000991821289062 638.308837890625 8.296146392822266 734.5079345703125 13.23924732208252
1119 0.0 52.40167236328125 1.055190920829773 128.94232177734375 1.1269572973251343 269.379150390625 3.48178768157959 286.4836730957031 5.317425727844238
1119 0.0 110.47927856445312 1.71461021900177 299.3616638183594 1.8459006547927856 565.647216796875 5.766408443450928 662.634033203125 9.017633438110352
1120 0.0 37.18523025512695 0.7349197864532471 69.2184829711914 0.7376724481582642 204.48313903808594 2.3484504222869873 152.76043701171875 3.231950283050537
1120 0.0 64.6678695678711 1.2000010013580322 174.88230895996094 1.3065234422683716 349.02996826171875 4.004175186157227 390.806396484375 6.152832508087158
1120 0.0 44.261837005615234 0.9067590236663818 114.55574798583984 0.9891186952590942 241.16712951660156 2.9788389205932617 256.1552734375 4.473398685455322
1120 0.0 42.27437210083008 0.897318959236145 114.49462127685547 0.9889764189720154 227.9337158203125 2.950148344039917 251.34255981445312 4.463802337646484
1206 0.0 41.931671142578125 0.7620889544487 65.420654296875 0.7257222533226013 110.19285583496094 2.0744094848632812 150.31607055664062 3.2252044677734375
1206 0.0 50.016563415527344 0.8062626123428345 71.94441223144531 0.7461317777633667 128.30433654785156 2.1297857761383057 166.0274200439453 3.2683215141296387
1207 0.0 51.950927734375 0.9423906803131104 76.83948516845703 0.8970420956611633 142.27163696289062 2.757215976715088 175.96170043945312 4.310709476470947
1207 0.0 58.488319396972656 0.850090742111206 80.76812744140625 0.7728797197341919 161.38583374023438 2.227381706237793 185.10433959960938 3.3199219703674316
1207 0.0 54.71840286254883 0.8308728337287903 76.69282531738281 0.7606428861618042 149.3302001953125 2.192318916320801 177.03550720214844 3.2981953620910645
1207 0.0 33.67230224609375 0.7141461372375488 52.47447967529297 0.6834177374839783 93.61990356445312 2.022409439086914 119.63838195800781 3.139308452606201
1208 0.0 81.97539520263672 0.9612055420875549 128.423583984375 0.9037594795227051 236.86181640625 2.4354522228240967 290.865234375 3.5925724506378174
1208 0.0 58.598731994628906 0.8506470322608948 89.78875732421875 0.7992998361587524 172.8811492919922 2.2603085041046143 204.14285278320312 3.370631217956543
1208 0.0 50.98261642456055 0.8113800287246704 77.72845458984375 0.763771116733551 144.76760864257812 2.1789016723632812 177.9636993408203 3.300701856613159
1208 0.0 47.07841110229492 0.9199714064598083 76.71127319335938 0.8967128992080688 139.92953491210938 2.751751184463501 178.14889526367188 4.315228462219238
1208 0.0 50.53588104248047 0.8090175986289978 76.21814727783203 0.7592047452926636 148.46658325195312 2.1897854804992676 172.90869140625 3.2870278358459473
1208 0.0 39.3408088684082 0.7473810315132141 56.32619094848633 0.6962727308273315 116.66055297851562 2.0943527221679688 128.02508544921875 3.16302227973938
1208 0.0 38.789390563964844 0.7442131638526917 60.5091552734375 0.7099696397781372 113.58390045166016 2.0848896503448486 138.0320587158203 3.191087484359741
1208 0.0 41.36766815185547 0.7589114904403687 65.56249237060547 0.7261720895767212 122.33187866210938 2.111685276031494 150.10467529296875 3.2246205806732178
1208 0.0 36.30900573730469 0.7297936081886292 58.584163665771484 0.7036994695663452 107.10401153564453 2.064817190170288 134.922607421875 3.1823933124542236
1208 0.0 31.062158584594727 0.6983109712600708 49.85866165161133 0.6745478510856628 90.91559600830078 2.013796806335449 114.00250244140625 3.1232712268829346
1209 0.0 32.472564697265625 0.7069116234779358 50.0750732421875 0.675286054611206 98.25729370117188 2.0370936393737793 113.75114440917969 3.122554063796997
1209 0.0 39.576541900634766 0.7487311959266663 55.385704040527344 0.693155825138092 121.30416870117188 2.1085550785064697 126.2505874633789 3.158019781112671
1209 0.0 36.79073715209961 0.7326163053512573 63.60338592529297 0.7199339270591736 114.31236267089844 2.0871341228485107 148.03514099121094 3.2188968658447266
1209 0.0 33.3739013671875 0.7123535871505737 53.73042678833008 0.6876358389854431 103.36760711669922 2.0531537532806396 124.40791320800781 3.1528165340423584
1209 0.0 58.28446960449219 0.8490626811981201 81.04517364501953 0.7737045884132385 176.0941619873047 2.2694263458251953 183.42160034179688 3.3154027462005615
1209 0.0 36.79073715209961 0.7326163053512573 63.60338592529297 0.7199339270591736 114.31236267089844 2.0871341228485107 148.03514099121094 3.2188968658447266
1209 0.0 78.65434265136719 0.9462863802909851 126.57022857666016 0.8990256190299988 238.50570678710938 2.439786434173584 293.3589782714844 3.5987517833709717
1209 0.0 37.394287109375 0.7361375689506531 59.321533203125 0.7061078548431396 114.97415161132812 2.0891711711883545 134.7355194091797 3.1818695068359375
1209 0.0 37.394287109375 0.7361375689506531 59.321533203125 0.7061078548431396 114.97415161132812 2.0891711711883545 134.7355194091797 3.1818695068359375
1209 0.0 53.057220458984375 0.9474070072174072 80.43792724609375 0.9062306880950928 159.05078125 2.796055793762207 183.06936645507812 4.325376033782959
1210 0.0 35.34548568725586 0.7241147756576538 57.38083267211914 0.6997513771057129 113.90535736083984 2.0858802795410156 131.95877075195312 3.174084186553955
1210 0.0 34.4055061340332 0.7185314893722534 59.08177947998047 0.7053256630897522 109.61518096923828 2.0726189613342285 133.9236602783203 3.1795952320098877
1210 0.0 38.699913024902344 0.7436978220939636 63.44015121459961 0.7194117307662964 124.74662780761719 2.1190221309661865 146.69680786132812 3.2151901721954346
1210 0.0 38.699913024902344 0.7436978220939636 63.44015121459961 0.7194117307662964 124.74662780761719 2.1190221309661865 146.69680786132812 3.2151901721954346
1210 0.0 35.34548568725586 0.7241147756576538 57.38083267211914 0.6997513771057129 113.90535736083984 2.0858802795410156 131.95877075195312 3.174084186553955
1210 0.0 36.23138427734375 0.729337751865387 58.4126091003418 0.7031379342079163 118.84437561035156 2.101043701171875 135.217041015625 3.1832175254821777
1210 0.0 32.587032318115234 0.7076050639152527 53.55238342285156 0.6870394349098206 107.00277709960938 2.064502000808716 121.24893188476562 3.143876314163208
1210 0.0 34.4055061340332 0.7185314893722534 59.08177947998047 0.7053256630897522 109.61518096923828 2.0726189613342285 133.9236602783203 3.1795952320098877
1210 0.0 63.85690689086914 0.8767313957214355 108.60385131835938 0.8517732620239258 207.8949737548828 2.357769250869751 250.748291015625 3.4916584491729736
1210 0.0 38.17445755004883 0.7406644821166992 63.99376678466797 0.7211812734603882 122.63267517089844 2.112600564956665 146.135009765625 3.213632822036743
1211 0.0 54.0111083984375 0.9517110586166382 90.2060546875 0.9307165145874023 186.5808868408203 2.858637809753418 207.74673461914062 4.37591552734375
1211 0.0 55.088539123535156 0.956549346446991 99.97259521484375 0.9545705914497375 190.68545532226562 2.867851495742798 228.7837677001953 4.418543338775635
1211 0.0 31.712438583374023 0.7022894620895386 55.5368766784668 0.6936578154563904 109.34342956542969 2.0717761516571045 129.16741943359375 3.166238784790039
1211 0.0 48.4888916015625 0.9265170693397522 82.89132690429688 0.9124424457550049 161.39871215820312 2.8014473915100098 191.6437530517578 4.343003273010254
1211 0.0 50.588287353515625 0.809295117855072 91.51875305175781 0.8042675256729126 172.21847534179688 2.2584235668182373 209.548095703125 3.384889602661133
1211 0.0 54.0111083984375 0.9517110586166382 90.2060546875 0.9307165145874023 186.5808868408203 2.858637809753418 207.74673461914062 4.37591552734375
1211 0.0 52.38320541381836 0.8187425136566162 91.75242614746094 0.8049361705780029 181.0093994140625 2.283304214477539 207.64849853515625 3.37988543510437
1211 0.0 32.53938674926758 0.707316517829895 60.30773162841797 0.7093161940574646 112.17346954345703 2.0805370807647705 138.3910369873047 3.192089557647705
1211 0.0 50.146507263183594 0.9341509938240051 82.45840454101562 0.9113494157791138 173.73568725585938 2.8296098709106445 189.6641845703125 4.338940143585205
1211 0.0 30.36932373046875 0.6940470337867737 55.54281997680664 0.693677544593811 104.14254760742188 2.0555782318115234 126.59575653076172 3.1589934825897217
1212 0.0 49.57233810424805 0.8038985133171082 91.36531066894531 0.8038281202316284 182.11778259277344 2.28642201423645 208.02349853515625 3.380873918533325
1212 0.0 33.08503723144531 0.7106140851974487 63.19749450683594 0.7186347246170044 120.32486724853516 2.1055679321289062 147.41357421875 3.2171757221221924
1212 0.0 64.84037017822266 0.881524384021759 116.69727325439453 0.8733757734298706 231.44375610351562 2.421111583709717 269.9460144042969 3.540309190750122
1212 0.0 47.81953430175781 0.9234164953231812 83.74131774902344 0.914584755897522 167.63424682617188 2.8157169818878174 194.17872619628906 4.348201274871826
1212 0.0 49.59320068359375 0.9316097497940063 95.94998168945312 0.9448186159133911 175.00308227539062 2.8324873447418213 218.06173706054688 4.39686918258667
1212 0.0 48.37113952636719 0.7974708080291748 92.69479370117188 0.8076270818710327 171.59454345703125 2.2566471099853516 211.2012481689453 3.3892385959625244
1212 0.0 34.49814224243164 0.7190836668014526 65.21611022949219 0.7250730991363525 122.89459228515625 2.1133973598480225 147.9108428955078 3.218552589416504
1212 0.0 46.73249816894531 0.9183589816093445 89.32540893554688 0.9285354614257812 165.3107147216797 2.810408353805542 204.31884765625 4.368930339813232
1212 0.0 30.300756454467773 0.6936236023902893 57.79005432128906 0.7010965347290039 110.27730560302734 2.0746712684631348 134.55589294433594 3.181366443634033
1212 0.0 31.329036712646484 0.6999465227127075 59.84571838378906 0.7078149318695068 115.02071380615234 2.0893142223358154 139.50477600097656 3.1951968669891357
1213 0.0 47.60356140136719 0.9224138855934143 91.49365234375 0.9338962435722351 183.41696166992188 2.851515293121338 209.35134887695312 4.379181385040283
1213 0.0 44.581138610839844 0.7768416404724121 88.359130859375 0.7951712012290955 170.55844116210938 2.2536942958831787 203.82400512695312 3.36978816986084
