id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
5806 0.0 -6.518482415643341 0.03867485136442045 -7.66115678682716 0.013778758823880691 -8.616062753343375 0.02013326208150988 -8.834068430333232 0.026760409370874018
5906 0.0 -6.334875699692798 0.045637764606145596 -7.5486668284359055 0.015232306167196443 -8.484400359715536 0.02268158302139186 -8.665023383626476 0.03121597640246868
6006 0.0 -6.295608443825163 0.047286605859954846 -7.491352382082521 0.01603283794304578 -8.456143013594623 0.023269914708566816 -8.659538947352445 0.03137249204134501
6106 0.0 -6.246880020829369 0.04941662578952978 -7.416192265200905 0.01714872659208197 -8.296076506373705 0.026907925660363343 -8.551666071241247 0.03461685238188316
6206 0.0 -6.26674109798255 0.04853733204542866 -7.3212329880551295 0.01867357044475827 -8.171301347769951 0.030140120210970144 -8.369183460080112 0.04089513729779744
6306 0.0 -6.076303224780023 0.05861996613723757 -7.160575630788205 0.021577048020643617 -7.9570718988287545 0.03663379518157121 -8.188832164329902 0.04872945125114433
6406 0.0 -5.997405586395558 0.06348150968680442 -7.085209711424799 0.02309432255440972 -8.024831762657659 0.034439752741617743 -8.164678574130296 0.05056348025823777
6506 0.0 -6.097340208329623 0.05658324031713288 -7.090959935831364 0.022974849112890106 -7.851830896439534 0.040324947309820454 -8.109334210679208 0.051867986490813735
6606 0.0 -5.927815948985273 0.06599580685086878 -6.930330478510971 0.026563332098654746 -7.725042517869948 0.04527413678264761 -7.866956900299595 0.06476251747780382
6706 0.0 -5.798639945292162 0.07422098399523343 -6.889163924678872 0.027571649300937102 -7.8267828361730025 0.04125742169687759 -7.7650431599911265 0.07110485781581302
6806 0.0 -5.711685870918682 0.08033511602524969 -6.755558833576668 0.031120269068439343 -7.745578942336703 0.04443271158266727 -7.201657881920216 0.11925392587260666
6906 0.0 -5.705914303369038 0.08075951513379508 -6.826469293848323 0.029182588389180593 -7.603899956629789 0.05057441132791836 -6.919856257018996 0.15450077127064402
7006 0.0 -5.708176834591239 0.08059404897644286 -6.571064477858368 0.036797031197004185 -7.6344724572608555 0.04918058985173911 -6.854629541629901 0.16404768304250103
7106 0.0 -5.5671467283997345 0.09164907419606204 -6.66008148640524 0.033937684691849254 -7.416673062538802 0.06002298006788775 -6.904376800655523 0.15671473945583234
7206 0.0 -5.691316415936999 0.08184035492457581 -6.540670482144389 0.037828075082511216 -7.4484096256443735 0.058304426809006965 -5.799695332948065 0.4329353874570884
7306 0.0 -5.4810591439777205 0.09913779104693163 -6.540033789123942 0.03785006854732519 -7.4357533139146526 0.05898382686319328 -5.647662173426436 0.4979604087150721
7406 0.0 -5.539708071704464 0.09397165069574753 -6.501862188092023 0.03918757265323044 -7.260895958672535 0.06922598684511948 -6.577634931650305 0.2116310904495524
7506 0.0 -5.420428160985548 0.10478093322604037 -6.398405747489189 0.04305803098036382 -7.256011561089181 0.06953641530006818 -6.2171957513681875 0.29483031086092215
7606 0.0 -5.4530197353061745 0.10170703078032818 -6.259376384426378 0.04887536092066587 -7.13088314414804 0.0779849256819276 -6.590193291930358 0.20920063188610286
7706 0.0 -5.067419654910129 0.1446936380178241 -6.170665121871135 0.05299604771292822 -7.024785042184366 0.08595223882668085 -6.076805269353397 0.33548349433531593
7806 0.0 -5.277243116592185 0.11942539416265281 -6.132019320523533 0.05489928445920634 -6.984649360012238 0.08917503276387831 -6.738446417939212 0.18253986435874311
7906 0.0 -5.224085734827899 0.1253738880545245 -5.930420770346334 0.06600395099269303 -6.701292490377558 0.11565646908579331 -6.3623429851657285 0.2579761326634746
0007 0.0 -6.392901617573095 0.04330918226001073 -7.383092323964508 0.01766516454622221 -8.360257679182713 0.025384536087042872 -8.610456106791442 0.0328088358741137
0107 0.0 -6.31124244235097 0.04662287045644635 -7.46200083088306 0.01645946973349889 -8.415887843227143 0.024135063560328567 -8.66158426755602 0.03131407237055505
0207 0.0 -6.498887480796217 0.03936332497292004 -7.601546232917588 0.014530329322987362 -8.539808735172496 0.021571443990911408 -8.757944880636611 0.02868127607922702
0307 0.0 -6.588632129198359 0.036309998137088656 -7.7190647213860615 0.0130871245409153 -8.673724796301109 0.01911085851019819 -9.002420940531241 0.022961554184723044
0407 0.0 -6.598485262974389 0.03598965678203978 -7.84627193834071 0.0116910985750425 -8.790939139876397 0.017192554274377013 -9.06736470396374 0.02164648160207823
0507 0.0 -6.705335596071524 0.03269826834074236 -7.922670217983974 0.010927897383427379 -8.872369729572771 0.01597665753866884 -9.046573353409691 0.022058957726026014
0607 0.0 -6.9303381555718 0.02674162673307946 -8.074287201504827 0.009563189575722936 -9.026623751362976 0.013908914978762588 -9.283085643117545 0.017802055843797984
0707 0.0 -6.930075292902636 0.026747928810081326 -8.1752135950681 0.008754613893511239 -9.17853212114144 0.0121402585344619 -9.40981924578734 0.015875005603305143
0807 0.0 -7.038557281103941 0.02428685645523336 -8.29515823054329 0.007886203973252914 -9.255718323693728 0.011331950351145998 -9.480692563754776 0.014891405510749056
0907 0.0 -7.174686609638528 0.021526670346688807 -8.393442009129178 0.007242556167701758 -9.357419619105116 0.010350937630549784 -9.601844333442 0.013351759362551825
1007 0.0 -7.248860804958802 0.02016205180876272 -8.52201235746007 0.006483600273237337 -9.491237058816058 0.009192344714240935 -9.749079645685011 0.011697689239465516
1107 0.0 -7.364036816247726 0.01821930328499091 -8.610449502449715 0.006011114927070233 -9.559665875090083 0.008652757365977645 -9.821892383791614 0.010958904412339116
1207 0.0 -7.533206339408693 0.015713430675726076 -8.740578125500601 0.0053818466774497595 -9.681416480507757 0.00777271959179747 -9.923592898399786 0.010006436703333548
1307 0.0 -7.563696947937618 0.015301582209632448 -8.837939639677991 0.004957660059289255 -9.797996107621767 0.007017506836112325 -10.017306413078106 0.009204286182683194
1407 0.0 -7.686236721240032 0.013758765037740178 -8.959262990450359 0.004479225172517604 -9.991723542868069 0.005928300991154088 -10.196365602143128 0.007851233226319292
1507 0.0 -7.777095982557594 0.012721729722047635 -9.044777376344737 0.0041724389976158195 -10.024983775951831 0.005760030276480802 -10.291567061836673 0.007217612469510281
1607 0.0 -7.879818982592393 0.011648587734047415 -9.176019374671494 0.0037456550886327687 -10.140714478287194 0.005212906246620038 -10.350875362722562 0.006849995554816348
1707 0.0 -8.013329282166215 0.010396514614865765 -9.293968443382834 0.00340315884146762 -10.257603159144953 0.0047161897314521315 -10.483704986556813 0.006095892272228129
1807 0.0 -8.111276933471999 0.009570521396618193 -9.392767163241555 0.0031431332935339634 -10.36165217275083 0.004316614957787783 -10.589962262181718 0.005555513032841786
1907 0.0 -8.20716797841061 0.008830496752750328 -9.448797032866569 0.003005664713330893 -10.464035433549267 0.003958874246742132 -10.685880739707546 0.005110994986927176
2007 0.0 -8.394861704862382 0.007556343165236436 -9.602075037172977 0.002663161980191473 -10.566377952167052 0.0036331888848948448 -10.793737181219225 0.004655716995475405
2107 0.0 -8.544382709417121 0.0066860654665417615 -9.727507834631474 0.0024158769503828262 -10.621407159335202 0.0034702448823353267 -10.816824936415792 0.004563967153575196
2207 0.0 -8.483463889353132 0.007026436753237424 -9.647151903069933 0.00257107795958513 -10.592772188197845 0.0035540112229409974 -10.8192987580216 0.00455425893178341
2307 0.0 -8.365899782790898 0.007739023086473885 -9.551708695340707 0.0027705428892157817 -10.561202468883252 0.003648939597195564 -10.788249898461036 0.004677809755907867
2407 0.0 -8.639486994488156 0.006190904445309334 -9.709548985809306 0.0024496002839091307 -10.609490979169383 0.0035048437282122397 -10.833726464640009 0.004498038958434189
2507 0.0 -8.802746018133906 0.005433816740086518 -9.787084076389231 0.002307734906265796 -10.683610041046524 0.0032956185825826403 -10.898304032884774 0.004255292413329613
2607 0.0 -8.773437044356797 0.005561563229490773 -9.718856672965249 0.002432013504189087 -10.630803196400496 0.0034432108289496628 -10.855264513779314 0.004415472674181668
2707 0.0 -8.495814616654819 0.006955889069382355 -9.678272989881318 0.0025096418875860766 -10.70046940232266 0.003249991620775969 -10.931838502906341 0.004134804612936201
2807 0.0 -8.601549951116056 0.006383365550302815 -9.753949626845593 0.0023671893434201383 -10.681248908957969 0.0033020917490729188 -10.919419402851126 0.0041790034130642474
2907 0.0 -8.684848918240004 0.00596925087049309 -9.771645302878643 0.0023352223326497694 -10.74395258529292 0.0031354344402139897 -10.966814702684129 0.004013002555834992
3007 0.0 -8.458248968334882 0.007172868429215562 -9.697688858234692 0.0024721593377751054 -10.728537584564364 0.003175520792524727 -10.967483675269687 0.004010712464227966
3107 0.0 -8.737856023910165 0.005721567805069285 -9.876449786879466 0.002155987425080739 -10.823318623993945 0.00293769587575891 -11.059249009077273 0.0037092925538872883
3207 0.0 -8.702266218654206 0.005886626226383237 -9.829851463772794 0.002233634572041499 -10.781056740589616 0.0030412286602540216 -10.997942643558542 0.003907854422280012
3307 0.0 -8.670741153298007 0.006037258071932961 -9.855408803866542 0.0021906478761274327 -10.795042273429825 0.003006521953584728 -10.984052392108971 0.0039544060701912805
3407 0.0 -8.635792595782615 0.0062093004301269775 -9.854493160221168 0.002192170356333276 -10.768238347634696 0.003073410076571528 -10.946975481637171 0.004081612626841864
3507 0.0 -8.524902290282228 0.006792883231682913 -9.765450956591888 0.0023463538720006204 -10.709807452301096 0.003225010068602767 -10.87843098567161 0.004328473164915157
3607 0.0 -8.48706441619516 0.007005816311080085 -9.742819774932936 0.0023875392012280253 -10.671364116085176 0.003329238836183147 -10.824454345278557 0.004534087952428693
3707 0.0 -8.749376367036742 0.005669289093316529 -9.830132078112076 0.0022331497953700834 -10.704581606872996 0.0032389609769604586 -10.872551650815826 0.004350379583757795
3807 0.0 -8.56101777966948 0.006596271453787741 -9.70323800624551 0.0024615708760003336 -10.612730766111792 0.0034953866657579024 -10.81511036363639 0.004570712411558616
3907 0.0 -8.423773471439507 0.007378652887350935 -9.61812441189716 0.0026299438904632054 -10.53140953633162 0.0037410550616656115 -10.734547558826446 0.004899967474039269
4007 0.0 -8.32385610017199 0.008012909347915662 -9.54480682895753 0.0027856356790265115 -10.476881226335717 0.003916297823507058 -10.685763023671317 0.005111508635239686
4107 0.0 -8.287110676987961 0.00826105676770994 -9.514435242016546 0.0028531939762431544 -10.437848764026246 0.004047211411033885 -10.654738716323056 0.005251045695538666
4207 0.0 -8.278265063153793 0.008321930248944242 -9.47372036939986 0.0029466971685720533 -10.389268461696425 0.004216788896611692 -10.592979025772898 0.00554092537175457
4307 0.0 -8.118613111930944 0.00951143465680175 -9.372525783586536 0.0031945212962921406 -10.308374941094197 0.004516451100240454 -10.509614187010623 0.005959217700970198
4407 0.0 -8.01328506413817 0.010396879556219537 -9.26063278189228 0.0034962755387935927 -10.208584740135155 0.004918034421410492 -10.436142178261893 0.00635540293486396
4507 0.0 -7.9334285922205545 0.011127373746677025 -9.173130991420809 0.0037545038568458085 -10.124837673142505 0.005284572505766272 -10.37075556747521 0.006731198853719507
4607 0.0 -7.915872985416339 0.011295114306634131 -9.115104152906763 0.003937403690268883 -10.033804166620023 0.005716239254475286 -10.271433268553924 0.007347009160083204
4707 0.0 -7.696677362146225 0.013634994549735865 -8.94970708149392 0.004514999782701522 -9.943786418099144 0.006180058718427489 -10.163191569690198 0.008085383368877975
4807 0.0 -7.496530299488686 0.016223982688760418 -8.803948869934356 0.005101470426672433 -9.81371589710934 0.006921725490942983 -10.013976075796268 0.009231619855727971
4907 0.0 -7.50546674388303 0.016097992371515768 -8.75285918243117 0.00532623797285447 -9.70502255861257 0.007613199711740575 -9.928576232599045 0.009962014032723905
5007 0.0 -7.462489375336215 0.016713560191682405 -8.666528636171133 0.005730690702681006 -9.601771557836347 0.008337190218163919 -9.83067750344929 0.010873038107795677
5107 0.0 -7.555033052333702 0.01541723838274393 -8.641556304175992 0.005853740847095677 -9.560525263197881 0.008646162509273398 -9.792883991809976 0.011247285263816157
5207 0.0 -7.233506824292203 0.0204367497781988 -8.445472756977093 0.0069245840775935845 -9.383598765596123 0.010112899484824182 -9.591175290048092 0.013480555052495829
5307 0.0 -7.150060309840111 0.022000762395096046 -8.338634512334583 0.0075943010070784606 -9.277940654041142 0.011109692693968255 -9.425230543668203 0.015655611438192087
5407 0.0 -6.9411101140439655 0.026485830945175235 -8.18174742651916 0.0087047635490141 -9.157865500037001 0.012366568220201764 -9.36076745980986 0.016594271641107352
5507 0.0 -6.912042909604029 0.027180808897935275 -8.095604678707456 0.009386033184789436 -9.054292892506197 0.01356804413556539 -9.30833703655168 0.01739991659323652
5607 0.0 -6.797758150038465 0.03010099991364644 -7.992154258094377 0.010278757908570451 -8.965970966279794 0.014687076073293096 -9.186701296444529 0.019425736453281207
5707 0.0 -6.690855782734591 0.03312565375074917 -7.854420387978347 0.011607090971558981 -8.800444815952911 0.017045853224548387 -9.050992277715526 0.021970614465256284
5807 0.0 -6.63266720415535 0.03490139807849738 -7.765106752259221 0.012562865122642779 -8.70025838326509 0.01865828636369049 -8.909891690222778 0.02497638184764671
5907 0.0 -6.470742964911754 0.04037237865052762 -7.636041652703202 0.014090313318277464 -8.52934544243169 0.021776667010000236 -8.803335212475638 0.02751970044009724
6007 0.0 -6.463884357903563 0.04062351316052971 -7.567976869898377 0.014971939671653509 -8.508396966211311 0.02219375370260019 -8.807579375948546 0.027413519452266305
6107 0.0 -6.375511224268404 0.04399374885158725 -7.464665017970436 0.01642026528752249 -8.427405417484216 0.023884212469731304 -8.60279199325128 0.03303899098559606
6207 0.0 -6.2866043207416915 0.04767269850782442 -7.34881050876567 0.01821691007480158 -8.250497734392166 0.028045750214883394 -8.431758797219526 0.03862237367737209
6307 0.0 -6.183190285626761 0.05234842430921752 -7.255103251951365 0.019816876969570126 -8.219161593445701 0.028856190142106733 -8.426132373253534 0.03882137046794319
6407 0.0 -6.0649897198952765 0.058267039202588085 -7.151151621060318 0.021761012302735718 -8.076090071964341 0.03286860627502352 -8.253626749938128 0.045452329352837904
6507 0.0 -6.066773699832808 0.058173202534578326 -7.066380990639487 0.02349006823534016 -7.944057651047789 0.03707106390882193 -8.342985916196074 0.04188608088984782
6607 0.0 -5.958420199986062 0.0641857446036167 -7.028226444708455 0.02431352638683225 -7.86796978098387 0.03973538350337452 -8.161463595861928 0.0494513291497086
6707 0.0 -5.903308150232586 0.06748140115960795 -7.024329700272087 0.024399207777465 -7.828501614309172 0.041192738827435946 -7.8277391917968835 0.0671328709129066
6807 0.0 -5.872148916592412 0.06942037889669032 -6.885267691170505 0.027668978833424375 -7.782751414725002 0.04294962248500831 -7.547966386271913 0.08677208427087663
6907 0.0 -5.834310328217619 0.07185108772190488 -6.799657766833747 0.029900441811499492 -7.6983297063633245 0.04639252336768261 -7.343997458563525 0.10464006274936476
7007 0.0 -5.645891231865146 0.08529882503403809 -6.6585507695476025 0.03398480508765814 -7.637172999500503 0.049059274991191254 -6.883414211497794 0.1597636654569393
